4809,168.682998657
4810,182.029815674
4811,160.410064697
4812,170.982452393
4813,227.765136719
4814,160.753753662
4815,246.171737671
4816,153.619934082
4817,192.632461548
4818,162.342651367
4819,162.025817871
4820,157.112228394
4821,196.493301392
4822,177.333679199
4823,182.790420532
4824,165.83644104
4825,172.211151123
4826,170.592758179
4827,184.993392944
4828,198.05696106
4829,197.228683472
4830,197.908691406
4831,181.614852905
4832,216.58140564
4833,207.088180542
4834,213.068115234
4835,195.4402771
4836,203.035369873
4837,206.515655518
4838,187.828125
4839,278.862060547
4840,164.592544556
4841,165.938552856
4842,188.36932373
4843,133.199676514
4844,201.199279785
4845,173.273712158
4846,196.795120239
4847,185.154846191
4848,179.140579224
4849,198.060836792
4850,180.28755188
4851,158.050613403
4852,151.761734009
4853,203.046295166
4854,210.855209351
4855,211.461166382
4856,149.807876587
4857,183.955718994
4858,162.23399353
4859,172.487319946
4860,205.997756958
4861,132.195922852
4862,142.691177368
4863,181.153762817
4864,167.960876465
4865,156.477325439
4866,149.265609741
4867,193.823348999
4868,206.544708252
4869,193.560043335
4870,174.52507019
4871,198.745498657
4872,158.308273315
4873,178.186462402
4874,160.657012939
4875,191.269790649
4876,200.226989746
4877,185.868087769
4878,183.642318726
4879,174.850082397
4880,165.002212524
4881,196.881286621
4882,185.201934814
4883,186.06149292
4884,191.30821228
4885,137.426361084
4886,209.125900269
4887,195.727874756
4888,183.780502319
4889,192.030685425
4890,199.435134888
4891,152.07762146
4892,133.228912354
4893,134.600463867
4894,145.093597412
4895,149.212875366
4896,183.672485352
4897,218.868087769
4898,138.518112183
4899,199.323226929
4900,160.996963501
4901,171.503585815
4902,146.727676392
4903,196.837539673
4904,188.830856323
4905,214.061050415
4906,166.210983276
4907,141.246887207
4908,183.845550537
4909,161.429031372
4910,173.504592896
4911,185.129623413
4912,154.774612427
4913,146.911697388
4914,129.058105469
4915,170.896209717
4916,164.805831909
4917,157.429473877
4918,159.875305176
4919,157.96661377
4920,179.626419067
4921,204.692565918
4922,198.314804077
4923,170.157669067
4924,163.721328735
4925,203.786483765
4926,185.605941772
4927,160.849349976
4928,143.014968872
4929,171.289886475
4930,159.021148682
4931,191.717102051
4932,189.752243042
4933,178.496261597
4934,193.521087646
4935,214.842819214
4936,232.976242065
4937,235.177566528
4938,187.821273804
4939,231.792068481
4940,259.650390625
4941,293.72668457
4942,247.964492798
4943,271.745452881
4944,265.653381348
4945,247.667434692
4946,233.066421509
4947,204.885009766
4948,241.277801514
4949,198.342910767
4950,207.300476074
4951,237.652908325
4952,263.10357666
4953,240.112564087
4954,186.006652832
4955,177.065460205
4956,201.954437256
4957,201.836471558
4958,165.950958252
4959,164.932357788
4960,180.426376343
4961,193.844161987
4962,162.870162964
4963,183.90473938
4964,233.20010376
4965,160.936584473
4966,178.870529175
4967,213.661422729
4968,220.92149353
4969,205.842178345
4970,192.630310059
4971,129.388412476
4972,216.917572021
4973,172.694396973
4974,141.646682739
4975,109.125389099
4976,170.834396362
4977,162.675216675
4978,169.84576416
4979,187.561935425
4980,170.061096191
4981,174.838516235
4982,195.352554321
4983,248.424880981
4984,246.086807251
4985,238.524536133
4986,238.178665161
4987,219.478530884
4988,338.163787842
4989,356.732391357
4990,387.211456299
4991,363.107055664
4992,462.686462402
4993,382.945343018
4994,356.067443848
4995,406.467346191
4996,346.09173584
4997,373.457061768
4998,416.342529297
4999,429.399047852
5000,393.11416626
5001,355.098480225
5002,344.065490723
5003,391.946746826
5004,395.409912109
5005,482.787475586
5006,511.100738525
5007,396.63180542
5008,413.88293457
5009,399.562957764
5010,351.10723877
5011,389.274536133
5012,378.308105469
5013,352.510467529
5014,299.881652832
5015,354.699401855
5016,331.726409912
5017,319.036224365
5018,325.433380127
5019,300.73638916
5020,394.147766113
5021,293.285766602
5022,289.374450684
5023,304.352539062
5024,233.574447632
5025,245.195480347
5026,269.919067383
5027,263.942871094
5028,255.898620605
5029,211.136688232
5030,237.695831299
5031,326.969543457
5032,220.496643066
5033,234.780029297
5034,295.676422119
5035,268.728271484
5036,291.203430176
5037,236.501663208
5038,290.456207275
5039,282.406799316
5040,288.442260742
5041,232.648468018
5042,248.844940186
5043,275.956207275
5044,238.970718384
5045,209.096191406
5046,233.356399536
5047,243.142410278
5048,306.764282227
5049,267.038818359
5050,208.000823975
5051,210.8175354
5052,203.600097656
5053,213.29548645
5054,200.318572998
5055,214.353027344
5056,202.792053223
5057,264.277252197
5058,213.911087036
5059,255.005767822
5060,212.335617065
5061,250.704406738
5062,230.758499146
5063,249.211730957
5064,234.054336548
5065,184.356445312
5066,294.928955078
5067,226.011810303
5068,210.324111938
5069,243.733123779
5070,232.43208313
5071,219.41178894
5072,161.401519775
5073,224.949371338
5074,202.036804199
5075,223.876373291
5076,233.113815308
5077,214.52444458
5078,162.27494812
5079,185.716827393
5080,191.590759277
5081,216.529190063
5082,158.481826782
5083,211.384506226
5084,157.594482422
5085,211.292694092
5086,192.854736328
5087,213.817169189
5088,206.800964355
5089,179.608444214
5090,175.296096802
5091,153.201385498
5092,155.709671021
5093,204.734237671
5094,173.65763855
5095,158.567123413
5096,227.250564575
5097,165.222229004
5098,158.925521851
5099,207.759368896
5100,183.15725708
5101,177.531768799
5102,158.311050415
5103,240.213409424
5104,175.143585205
5105,203.921798706
5106,171.19644165
5107,178.556915283
5108,152.132446289
5109,140.204193115
5110,203.328491211
5111,240.74659729
5112,206.864379883
5113,224.102432251
5114,182.480316162
5115,186.760345459
5116,182.894287109
5117,165.675598145
5118,192.373062134
5119,199.60723877
5120,182.447860718
5121,230.515197754
5122,196.388763428
5123,204.872879028
5124,173.080459595
5125,192.213562012
5126,196.605667114
5127,197.174621582
5128,182.594482422
5129,192.518569946
5130,200.643630981
5131,153.954727173
5132,213.084320068
5133,164.27355957
5134,167.524841309
5135,205.564483643
5136,214.812454224
5137,205.007965088
5138,176.773925781
5139,175.700317383
5140,160.596389771
5141,163.260604858
5142,222.473480225
5143,158.464569092
5144,180.335723877
5145,184.657409668
5146,118.794425964
5147,199.691436768
5148,203.198532104
5149,183.372451782
5150,161.050628662
5151,191.411621094
5152,186.074890137
5153,175.288757324
5154,146.903610229
5155,183.882369995
5156,193.935638428
5157,201.499328613
5158,152.966567993
5159,179.169189453
5160,171.953689575
5161,179.852279663
5162,180.485351562
5163,155.978027344
5164,168.535995483
5165,176.305419922
5166,177.428039551
5167,190.082229614
5168,146.262802124
5169,119.671424866
5170,155.326950073
5171,153.950469971
5172,150.826721191
5173,179.800735474
5174,151.685913086
5175,177.176879883
5176,279.490478516
5177,189.837356567
5178,188.526626587
5179,162.263381958
5180,246.908203125
5181,214.062973022
5182,241.18371582
5183,206.536834717
5184,209.560546875
5185,219.078964233
5186,257.560821533
5187,286.814666748
5188,240.303405762
5189,198.481842041
5190,243.584274292
5191,272.850311279
5192,280.713775635
5193,191.635726929
5194,241.403106689
5195,196.60333252
5196,230.848876953
5197,214.837142944
5198,161.788818359
5199,162.594345093
5200,146.246078491
5201,178.729675293
5202,141.268508911
5203,168.308105469
5204,148.502319336
5205,155.754837036
5206,184.786651611
5207,172.901275635
5208,169.499023438
5209,213.063156128
5210,165.165100098
5211,201.421234131
5212,186.164794922
5213,207.781723022
5214,197.159896851
5215,162.237197876
5216,222.99647522
5217,176.215682983
5218,190.67137146
5219,127.85559082
5220,150.233734131
5221,165.668792725
5222,152.644165039
5223,163.494384766
5224,207.614929199
5225,132.73487854
5226,164.476699829
5227,240.548797607
5228,172.465866089
5229,194.063812256
5230,154.120758057
5231,214.461486816
5232,176.147506714
5233,168.967559814
5234,170.477798462
5235,198.072113037
5236,195.11605835
5237,191.218963623
5238,149.899658203
5239,164.072174072
5240,126.622955322
5241,171.152053833
5242,158.91859436
5243,153.475723267
5244,191.327514648
5245,146.504562378
5246,170.383361816
5247,136.835723877
5248,183.043045044
5249,203.592147827
5250,184.17276001
5251,179.570297241
5252,150.496765137
5253,179.760604858
5254,180.472595215
5255,187.641204834
5256,171.345123291
5257,179.455154419
5258,170.783355713
5259,201.305099487
5260,156.046264648
5261,176.747070312
5262,163.487289429
5263,187.046386719
5264,174.503814697
5265,115.547050476
5266,163.621551514
5267,166.41003418
5268,149.266952515
5269,183.669387817
5270,184.7056427
5271,171.756607056
5272,176.962692261
5273,185.393981934
5274,171.267410278
5275,138.306915283
5276,161.168609619
5277,170.437652588
5278,218.933792114
5279,175.968765259
5280,180.55229187
5281,159.570556641
5282,166.021560669
5283,152.364990234
5284,159.062332153
5285,153.844100952
5286,202.690673828
5287,188.659500122
5288,120.821357727
5289,135.91494751
5290,176.174423218
5291,141.06137085
5292,155.611221313
5293,147.256774902
5294,141.77935791
5295,152.172286987
5296,156.206588745
5297,201.764862061
5298,125.396812439
5299,137.992782593
5300,129.921127319
5301,148.989425659
5302,168.752227783
5303,143.35597229
5304,151.774581909
5305,154.858703613
5306,190.16619873
5307,170.285675049
5308,215.032989502
5309,229.248291016
5310,169.356628418
5311,213.540679932
5312,188.941650391
5313,214.391693115
5314,173.394180298
5315,194.008773804
5316,204.348846436
5317,268.233764648
5318,207.927154541
5319,202.133087158
5320,210.065475464
5321,191.903121948
5322,187.850723267
5323,219.784088135
5324,201.020874023
5325,201.047134399
5326,266.287017822
5327,164.547775269
5328,175.194732666
5329,203.388595581
5330,196.771987915
5331,185.833908081
5332,174.344360352
5333,193.952087402
5334,147.300247192
5335,175.682250977
5336,210.595001221
5337,162.07975769
5338,177.229629517
5339,192.935195923
5340,175.383132935
5341,136.271377563
5342,176.092132568
5343,216.243774414
5344,190.916931152
5345,190.074829102
5346,144.876739502
5347,171.029983521
5348,170.566726685
5349,127.843910217
5350,204.037811279
5351,157.812423706
5352,222.486572266
5353,145.407272339
5354,137.081939697
5355,170.147186279
5356,160.553237915
5357,221.420791626
5358,171.639297485
5359,156.006591797
5360,165.954406738
5361,161.020568848
5362,169.565139771
5363,143.54637146
5364,168.547195435
5365,182.723678589
5366,149.230331421
5367,143.714004517
5368,206.767089844
5369,163.433319092
5370,185.582321167
5371,184.829238892
5372,106.013832092
5373,174.616516113
5374,159.927703857
5375,192.42300415
5376,149.699661255
5377,170.897476196
5378,155.355438232
5379,186.564376831
5380,179.325759888
5381,152.449890137
5382,114.745796204
5383,111.624137878
5384,192.538864136
5385,164.254348755
5386,199.239059448
5387,146.561538696
5388,138.553131104
5389,162.464096069
5390,175.788848877
5391,179.817993164
5392,143.659835815
5393,159.711776733
5394,183.892120361
5395,146.267028809
5396,182.146606445
5397,148.068359375
5398,189.685745239
5399,156.10609436
5400,175.794204712
5401,184.744857788
5402,170.024185181
5403,141.021789551
5404,155.525177002
5405,118.958641052
5406,143.079574585
5407,264.371704102
5408,165.309631348
5409,161.190109253
5410,160.247467041
5411,120.065605164
5412,142.407058716
5413,164.143157959
5414,108.3462677
5415,157.489547729
5416,164.037078857
5417,175.304351807
5418,180.624389648
5419,175.861083984
5420,164.962890625
5421,163.568115234
5422,180.324859619
5423,134.763534546
5424,153.933486938
5425,148.530838013
5426,175.748687744
5427,168.843002319
5428,129.262069702
5429,159.012420654
5430,145.108062744
5431,196.331314087
5432,154.974609375
5433,174.652404785
5434,157.037353516
5435,170.853439331
5436,188.009811401
5437,159.334793091
5438,122.65788269
5439,145.408889771
5440,140.612915039
5441,159.467468262
5442,148.841369629
5443,160.772155762
5444,178.595703125
5445,196.338470459
5446,153.162200928
5447,129.11730957
5448,168.63381958
5449,155.51083374
5450,171.867507935
5451,176.923156738
5452,187.826629639
5453,173.607650757
5454,167.958892822
5455,181.498794556
5456,172.156814575
5457,159.774093628
5458,171.981445312
5459,203.032058716
5460,131.140518188
5461,172.169662476
5462,170.21307373
5463,103.241600037
5464,159.649932861
5465,169.224182129
5466,168.585464478
5467,152.079650879
5468,136.965103149
5469,136.64855957
5470,182.371582031
5471,160.09664917
5472,188.571853638
5473,136.702255249
5474,153.243896484
5475,194.365936279
5476,175.377670288
5477,169.675964355
5478,152.439361572
5479,172.797409058
5480,166.052490234
5481,165.677764893
5482,146.038986206
5483,115.610565186
5484,155.82460022
5485,138.267868042
5486,165.749557495
5487,125.335212708
5488,133.4818573
5489,149.386917114
5490,137.293075562
5491,189.320358276
5492,127.386955261
5493,150.516555786
5494,129.485946655
5495,145.589019775
5496,165.103729248
5497,147.923248291
5498,162.341796875
5499,131.550750732
5500,140.382675171
5501,122.772369385
5502,159.806549072
5503,149.379669189
5504,148.477676392
5505,105.194061279
5506,162.548522949
5507,126.049308777
5508,158.768966675
5509,124.064399719
5510,127.056892395
5511,148.619171143
5512,149.39024353
5513,120.780014038
5514,171.127044678
5515,132.287658691
5516,179.528686523
5517,144.207427979
5518,142.997070312
5519,174.04524231
5520,126.538322449
5521,132.436706543
5522,141.278884888
5523,137.761245728
5524,150.273666382
5525,137.012908936
5526,141.969711304
5527,128.025436401
5528,151.091537476
5529,147.898620605
5530,109.941726685
5531,118.510719299
5532,137.42767334
5533,182.802658081
5534,157.101028442
5535,134.846923828
5536,128.170547485
5537,159.250259399
5538,162.437210083
5539,202.936553955
5540,181.022537231
5541,147.028137207
5542,138.780395508
5543,120.226905823
5544,116.851547241
5545,125.190330505
5546,162.145339966
5547,147.764129639
5548,153.785308838
5549,137.412567139
5550,114.705421448
5551,129.570739746
5552,191.94758606
5553,152.230010986
5554,152.692474365
5555,158.076171875
5556,169.344833374
5557,164.339889526
5558,174.476501465
5559,116.698455811
5560,184.699050903
5561,115.375221252
5562,149.553527832
5563,126.744857788
5564,117.058013916
5565,159.809616089
5566,165.282272339
5567,153.125579834
5568,130.47492981
5569,160.767242432
5570,152.677886963
5571,166.062164307
5572,169.183288574
5573,131.761123657
5574,188.247955322
5575,141.321990967
5576,135.724517822
5577,137.963424683
5578,159.243133545
5579,141.731201172
5580,163.045013428
5581,186.890640259
5582,158.62638855
5583,121.061424255
5584,170.523254395
5585,183.327804565
5586,126.289016724
5587,188.662200928
5588,155.311706543
5589,135.978485107
5590,154.37310791
5591,169.264129639
5592,170.965194702
5593,186.855651855
5594,197.630981445
5595,164.912994385
5596,152.882781982
5597,137.730819702
5598,187.865905762
5599,144.74118042
5600,158.473266602
5601,151.208084106
5602,151.827377319
5603,152.584243774
5604,165.87663269
5605,162.164596558
5606,155.422927856
5607,117.125617981
5608,137.789855957
5609,136.714141846
5610,193.050750732
5611,193.460449219
5612,160.220672607
5613,119.695259094
5614,224.157180786
5615,138.615020752
5616,158.369384766
5617,169.321029663
5618,162.889511108
5619,137.534790039
5620,152.022750854
5621,152.825195312
5622,165.378738403
5623,181.171325684
5624,135.854232788
5625,147.802841187
5626,147.850311279
5627,162.91217041
5628,146.75982666
5629,153.039245605
5630,171.211700439
5631,131.152679443
5632,121.586517334
5633,138.935043335
5634,150.500732422
5635,117.554946899
5636,151.753158569
5637,176.596679688
5638,136.760787964
5639,160.006408691
5640,136.32484436
5641,111.149154663
5642,126.513885498
5643,107.36831665
5644,124.424232483
5645,123.612686157
5646,106.432701111
5647,129.954360962
5648,89.002822876
5649,131.441452026
5650,151.849624634
5651,156.513458252
5652,150.759231567
5653,155.824798584
5654,113.424163818
5655,111.989311218
5656,140.42616272
5657,131.962020874
5658,153.712554932
5659,135.207397461
5660,124.548698425
5661,133.316680908
5662,174.497314453
5663,121.809547424
5664,156.921966553
5665,124.37461853
5666,155.331756592
5667,162.393295288
5668,124.272827148
5669,116.852523804
5670,110.442581177
5671,154.182006836
5672,146.715545654
5673,115.195144653
5674,163.844284058
5675,205.40814209
5676,196.655441284
5677,107.300979614
5678,157.651611328
5679,171.084716797
5680,109.761817932
5681,156.168823242
5682,186.70501709
5683,157.885772705
5684,125.522773743
5685,138.614456177
5686,147.810302734
5687,121.848747253
5688,144.165878296
5689,135.980453491
5690,138.32043457
5691,144.750778198
5692,147.971588135
5693,114.673736572
5694,179.868453979
5695,145.152664185
5696,132.426986694
5697,127.205085754
5698,174.978546143
5699,137.823364258
5700,158.12109375
5701,143.202819824
5702,129.192169189
5703,120.137008667
5704,116.457588196
5705,152.488555908
5706,154.408248901
5707,142.682815552
5708,140.784973145
5709,168.282852173
5710,137.472702026
5711,148.355438232
5712,87.0513916016
5713,118.335609436
5714,142.134307861
5715,121.483085632
5716,149.417327881
5717,124.985481262
5718,153.722015381
5719,138.011657715
5720,146.752319336
5721,136.11807251
5722,106.372268677
5723,158.55519104
5724,125.59148407
5725,136.439819336
5726,135.652145386
5727,177.665359497
5728,126.182281494
5729,154.690567017
5730,143.09324646
5731,147.378341675
5732,122.092315674
5733,118.309257507
5734,131.447189331
5735,114.809585571
5736,137.060913086
5737,166.367874146
5738,106.028198242
5739,134.451934814
5740,129.326904297
5741,123.221420288
5742,127.666969299
5743,105.391792297
5744,156.038360596
5745,155.202407837
5746,173.46685791
5747,128.819290161
5748,185.652603149
5749,162.339477539
5750,152.422241211
5751,171.313339233
5752,168.585128784
5753,132.870300293
5754,170.002426147
5755,112.728179932
5756,110.325386047
5757,113.183540344
5758,141.687637329
5759,110.003479004
5760,149.824111938
5761,151.265380859
5762,136.958694458
5763,112.690254211
5764,123.600601196
5765,139.956665039
5766,144.036972046
5767,147.190124512
5768,149.262878418
5769,158.198913574
5770,137.604293823
5771,142.202102661
5772,145.237457275
5773,138.417526245
5774,176.627029419
5775,164.363189697
5776,168.016418457
5777,148.411621094
5778,137.357559204
5779,154.680480957
5780,126.639381409
5781,141.940795898
5782,149.602386475
5783,137.054443359
5784,130.963272095
5785,128.004684448
5786,177.195114136
5787,130.620803833
5788,116.497032166
5789,131.372177124
5790,145.020767212
5791,151.549819946
5792,115.501342773
5793,160.35194397
5794,115.8878479
5795,139.572357178
5796,103.58657074
5797,143.395401001
5798,125.81640625
5799,135.297332764
5800,154.556747437
5801,136.086715698
5802,112.854164124
5803,150.740631104
5804,151.919784546
5805,182.962463379
5806,160.528427124
5807,152.893127441
5808,142.090148926
5809,142.378585815
5810,140.980560303
5811,141.960281372
5812,113.133125305
5813,123.139465332
5814,102.995475769
5815,112.601898193
5816,119.088088989
5817,167.878311157
5818,115.696861267
5819,138.252868652
5820,163.686691284
5821,152.205947876
5822,198.546676636
5823,136.911575317
5824,134.788513184
5825,134.86579895
5826,141.510192871
5827,171.311981201
5828,109.281730652
5829,148.61277771
5830,163.680130005
5831,129.282943726
5832,146.582702637
5833,147.031295776
5834,115.161087036
5835,128.877304077
5836,148.998443604
5837,135.201004028
5838,145.41986084
5839,147.743011475
5840,144.189361572
5841,164.19303894
5842,206.26600647
5843,146.223709106
5844,118.260879517
5845,158.109832764
5846,143.056945801
5847,116.960983276
5848,131.248764038
5849,154.922393799
5850,136.92755127
5851,151.482131958
5852,155.852127075
5853,135.846725464
5854,140.470962524
5855,201.92906189
5856,184.074310303
5857,119.41633606
5858,147.124404907
5859,130.972747803
5860,128.271102905
5861,141.430496216
5862,144.124557495
5863,174.084121704
5864,142.178161621
5865,116.524421692
5866,163.707839966
5867,146.585678101
5868,197.648178101
5869,141.473007202
5870,140.63067627
5871,202.813461304
5872,221.496231079
5873,147.297424316
5874,194.023986816
5875,236.027191162
5876,176.170257568
5877,181.010375977
5878,220.043624878
5879,235.168304443
5880,180.554824829
5881,197.800140381
5882,238.800018311
5883,204.959152222
5884,186.466781616
5885,211.751525879
5886,223.168212891
5887,186.780471802
5888,179.953079224
5889,196.666641235
5890,218.877243042
5891,227.252700806
5892,208.697692871
5893,190.460662842
5894,182.611953735
5895,221.498962402
5896,158.41947937
5897,198.874557495
5898,206.943191528
5899,223.706298828
5900,164.77583313
5901,183.625305176
5902,173.296066284
5903,170.879776001
5904,230.00428772
5905,177.692428589
5906,200.423980713
5907,227.40612793
5908,234.15435791
5909,234.998184204
5910,227.616744995
5911,144.004074097
5912,194.552459717
5913,195.809616089
5914,142.234451294
5915,212.842254639
5916,205.438766479
5917,214.313903809
5918,172.011047363
5919,210.89755249
5920,164.35609436
5921,139.313369751
5922,172.164718628
5923,211.480255127
5924,194.401565552
5925,177.501464844
5926,151.51991272
5927,203.26109314
5928,163.224563599
5929,149.508483887
5930,140.981948853
5931,158.276184082
5932,160.514877319
5933,178.835403442
5934,181.173736572
5935,171.81842041
5936,129.841369629
5937,129.690734863
5938,146.441604614
5939,175.389038086
5940,142.424240112
5941,181.73475647
5942,141.205612183
5943,143.354064941
5944,131.175857544
5945,155.454727173
5946,198.23210144
5947,161.031768799
5948,195.56477356
5949,178.114898682
5950,147.416763306
5951,166.361221313
5952,138.928894043
5953,194.451843262
5954,207.920166016
5955,159.738983154
5956,188.78302002
5957,172.521469116
5958,203.553756714
5959,165.125610352
5960,164.374450684
5961,182.574325562
5962,158.99319458
5963,150.047149658
5964,163.341766357
5965,130.157867432
5966,186.126876831
5967,169.00239563
5968,118.926391602
5969,177.112289429
5970,154.785415649
5971,153.446929932
5972,142.280715942
5973,157.918045044
5974,158.060043335
5975,128.431762695
5976,126.478744507
5977,145.984664917
5978,201.923309326
5979,165.224853516
5980,126.236305237
5981,110.365478516
5982,126.895019531
5983,127.580001831
5984,150.415206909
5985,133.785400391
5986,154.043701172
5987,181.569946289
5988,116.97769928
5989,116.870918274
5990,129.243240356
5991,165.074111938
5992,151.706314087
5993,127.63469696
5994,143.171295166
5995,162.843765259
5996,183.294296265
5997,172.127792358
5998,179.688827515
5999,138.844345093
6000,155.702194214
6001,163.077545166
6002,141.242431641
6003,165.030014038
6004,125.430892944
6005,134.210876465
6006,138.352798462
6007,163.209762573
6008,119.941619873
6009,150.452484131
6010,151.378890991
6011,143.13420105
6012,138.360168457
6013,146.46043396
6014,105.279586792
6015,135.005523682
6016,128.618438721
6017,134.412353516
6018,126.641387939
6019,166.773376465
6020,148.490447998
6021,128.421401978
6022,131.856521606
6023,112.45072937
6024,142.928375244
6025,107.290077209
6026,118.253074646
6027,145.058303833
6028,132.256866455
6029,128.173873901
6030,165.032196045
6031,160.803039551
6032,151.538619995
6033,109.577056885
6034,132.112380981
6035,151.122711182
6036,135.616287231
6037,127.265586853
6038,160.939147949
6039,150.193084717
6040,194.418518066
6041,165.095062256
6042,128.781646729
6043,147.46270752
6044,154.017105103
6045,160.917922974
6046,124.186073303
6047,145.396713257
6048,125.567443848
6049,104.257743835
6050,133.133239746
6051,139.550415039
6052,142.439727783
6053,199.789413452
6054,160.632110596
6055,149.007476807
6056,145.419250488
6057,137.854187012
6058,189.139892578
6059,162.514526367
6060,180.727249146
6061,171.839706421
6062,163.009780884
6063,192.549453735
6064,229.733444214
6065,187.806228638
6066,188.394577026
6067,216.175109863
6068,182.253295898
6069,152.171463013
6070,185.200271606
6071,183.354888916
6072,149.464080811
6073,202.30355835
6074,178.642745972
6075,198.115432739
6076,182.938903809
6077,165.501342773
6078,154.421127319
6079,203.778671265
6080,183.911804199
6081,165.539260864
6082,187.40663147
6083,193.591308594
6084,137.447128296
6085,154.168838501
6086,159.800689697
6087,224.216140747
6088,151.859817505
6089,127.530227661
6090,189.334381104
6091,152.192382812
6092,153.299865723
6093,182.359024048
6094,131.259536743
6095,148.104232788
6096,170.015289307
6097,146.809371948
6098,175.099777222
6099,154.020889282
6100,162.151931763
6101,207.295272827
6102,146.286911011
6103,123.158203125
6104,169.311981201
6105,162.62789917
6106,155.218276978
6107,118.946723938
6108,168.312271118
6109,144.335739136
6110,132.833236694
6111,154.810043335
6112,142.360458374
6113,163.762069702
6114,136.607131958
6115,144.827362061
6116,137.920135498
6117,149.891479492
6118,128.719833374
6119,139.203094482
6120,180.854431152
6121,161.901046753
6122,138.13482666
6123,140.26890564
6124,172.314575195
6125,128.431900024
6126,197.234130859
6127,124.302185059
6128,172.009338379
6129,159.551696777
6130,139.214447021
6131,136.04510498
6132,171.966201782
6133,138.960739136
6134,137.107757568
6135,159.288879395
6136,139.115219116
6137,137.57951355
6138,171.613296509
6139,118.529937744
6140,152.55291748
6141,153.903656006
6142,165.961898804
6143,141.655181885
6144,154.700790405
6145,141.476470947
6146,147.918014526
6147,144.984481812
6148,164.867233276
6149,160.028701782
6150,114.84387207
6151,132.516616821
6152,167.133529663
6153,136.456954956
6154,132.872070312
6155,148.264831543
6156,134.522872925
6157,130.280807495
6158,154.31652832
6159,140.252044678
6160,112.597480774
6161,163.696716309
6162,129.810180664
6163,147.046340942
6164,158.933517456
6165,138.763519287
6166,154.641937256
6167,133.973007202
6168,128.366744995
6169,169.398223877
6170,150.823318481
6171,163.657318115
6172,125.47731781
6173,112.232406616
6174,150.454788208
6175,201.635299683
6176,145.471908569
6177,146.174636841
6178,148.686645508
6179,135.421630859
6180,144.575698853
6181,141.525939941
6182,168.473205566
6183,159.485321045
6184,142.277389526
6185,134.715042114
6186,169.849380493
6187,197.539154053
6188,133.002914429
6189,133.694046021
6190,162.338653564
6191,179.264251709
6192,170.396636963
6193,197.859542847
6194,151.342269897
6195,179.432159424
6196,175.524902344
6197,174.598114014
6198,134.53717041
6199,109.413482666
6200,165.042388916
6201,159.706787109
6202,175.032440186
6203,135.602813721
6204,127.9842453
6205,183.436676025
6206,166.834640503
6207,165.301483154
6208,147.708053589
6209,174.815368652
6210,163.142684937
6211,156.509765625
6212,181.323638916
6213,156.631072998
6214,193.989135742
6215,194.000549316
6216,190.255661011
6217,191.4453125
6218,173.261886597
6219,175.3046875
6220,160.755355835
6221,143.837722778
6222,146.061065674
6223,194.915588379
6224,179.510696411
6225,122.323043823
6226,120.929100037
6227,177.391326904
6228,187.185928345
6229,192.443527222
6230,176.827087402
6231,132.08140564
6232,136.54133606
6233,146.072677612
6234,134.729293823
6235,166.901062012
6236,203.579574585
6237,167.065490723
6238,157.692749023
6239,131.877426147
6240,160.259017944
6241,177.521743774
6242,154.416610718
6243,155.707611084
6244,139.23828125
6245,134.229171753
6246,149.322906494
6247,147.22857666
6248,125.033119202
6249,121.08505249
6250,134.092376709
6251,127.159370422
6252,175.475463867
6253,135.195083618
6254,136.5728302
6255,149.006286621
6256,134.66178894
6257,165.572357178
6258,162.58241272
6259,119.961303711
6260,184.816360474
6261,156.642547607
6262,151.938278198
6263,150.987823486
6264,145.961181641
6265,167.893386841
6266,153.727584839
6267,165.473327637
6268,122.294502258
6269,142.197021484
6270,114.132843018
6271,119.677619934
6272,157.56892395
6273,144.733840942
6274,149.497772217
6275,148.082458496
6276,126.37713623
6277,135.944259644
6278,160.601776123
6279,137.566986084
6280,126.339935303
6281,134.878692627
6282,186.414047241
6283,128.861526489
6284,134.101638794
6285,141.203811646
6286,131.622329712
6287,139.011184692
6288,145.940658569
6289,129.636566162
6290,123.855903625
6291,101.64250946
6292,127.532730103
6293,127.759124756
6294,153.770843506
6295,103.228973389
6296,137.153549194
6297,131.462921143
6298,149.811584473
6299,103.754447937
6300,117.288230896
6301,125.511474609
6302,93.0756607056
6303,128.182434082
6304,131.959472656
6305,111.073280334
6306,167.799514771
6307,118.225326538
6308,204.448181152
6309,142.662063599
6310,130.776748657
6311,142.246887207
6312,153.935180664
6313,171.674880981
6314,131.458297729
6315,114.738426208
6316,106.262680054
6317,113.364555359
6318,197.014099121
6319,123.271247864
6320,151.006057739
6321,136.99446106
6322,122.356674194
6323,127.061538696
6324,163.522125244
6325,148.118057251
6326,170.152832031
6327,159.938796997
6328,108.011398315
6329,138.356872559
6330,119.014175415
6331,148.758544922
6332,151.927642822
6333,135.478591919
6334,125.062828064
6335,136.785324097
6336,121.230262756
6337,131.041000366
6338,104.979988098
6339,158.887466431
6340,135.48777771
6341,129.108108521
6342,161.016891479
6343,138.567398071
6344,149.820755005
6345,93.9341812134
6346,152.241271973
6347,91.5759353638
6348,118.010688782
6349,156.880279541
6350,149.37310791
6351,92.5324172974
6352,118.83555603
6353,115.496337891
6354,134.744689941
6355,134.19190979
6356,127.845787048
6357,109.721580505
6358,133.040893555
6359,128.892456055
6360,139.117095947
6361,156.699172974
6362,121.664970398
6363,123.599617004
