1607,401.436340332
1608,400.01071167
1609,423.899291992
1610,329.971557617
1611,386.540283203
1612,369.118621826
1613,312.952148438
1614,323.870239258
1615,289.953460693
1616,368.529785156
1617,394.777313232
1618,381.542053223
1619,310.427581787
1620,469.545562744
1621,473.416137695
1622,328.679412842
1623,444.632202148
1624,378.932647705
1625,404.659545898
1626,384.430053711
1627,407.966644287
1628,406.598480225
1629,437.088165283
1630,376.25289917
1631,355.723907471
1632,374.004699707
1633,422.840393066
1634,398.765960693
1635,361.835113525
1636,352.195739746
1637,453.398590088
1638,382.733612061
1639,434.612457275
1640,407.456970215
1641,340.975921631
1642,357.821228027
1643,450.026794434
1644,370.030975342
1645,383.957702637
1646,369.214538574
1647,488.247680664
1648,360.023254395
1649,417.811981201
1650,284.119598389
1651,357.731628418
1652,419.993591309
1653,371.77053833
1654,371.989379883
1655,367.36505127
1656,367.759735107
1657,377.063720703
1658,346.85369873
1659,363.22277832
1660,453.4168396
1661,386.322723389
1662,409.124908447
1663,374.22164917
1664,326.629821777
1665,437.465698242
1666,454.643951416
1667,374.030059814
1668,360.47833252
1669,429.373657227
1670,356.261016846
1671,362.952697754
1672,395.032714844
1673,390.601531982
1674,399.53817749
1675,372.527770996
1676,307.802429199
1677,345.737640381
1678,370.76473999
1679,428.068817139
1680,392.136901855
1681,353.450866699
1682,368.979064941
1683,439.602661133
1684,406.081420898
1685,544.335083008
1686,348.750366211
1687,481.068969727
1688,450.487854004
1689,359.183654785
1690,379.865600586
1691,414.948760986
1692,449.869262695
1693,312.740875244
1694,473.729431152
1695,394.526885986
1696,408.05670166
1697,298.580627441
1698,363.689605713
1699,380.213592529
1700,359.685058594
1701,385.657073975
1702,383.901062012
1703,287.602294922
1704,373.754211426
1705,320.941345215
1706,396.779541016
1707,423.292205811
1708,337.270721436
1709,347.33505249
1710,457.882202148
1711,374.984741211
1712,353.559997559
1713,343.451568604
1714,344.119140625
1715,416.811218262
1716,396.987731934
1717,299.582519531
1718,369.810882568
1719,574.25
1720,334.763702393
1721,362.806762695
1722,339.036193848
1723,389.972717285
1724,343.784179688
1725,382.720947266
1726,352.157470703
1727,356.841400146
1728,397.817260742
1729,394.04586792
1730,399.292572021
1731,337.764709473
1732,412.305633545
1733,359.001861572
1734,395.03805542
1735,291.028625488
1736,352.540100098
1737,365.386749268
1738,479.11807251
1739,341.971405029
1740,377.150054932
1741,318.995697021
1742,368.943756104
1743,300.292694092
1744,312.066101074
1745,419.395812988
1746,501.325897217
1747,305.901611328
1748,316.916351318
1749,387.27645874
1750,373.17678833
1751,327.013275146
1752,374.360839844
1753,373.500488281
1754,390.865447998
1755,320.806549072
1756,379.934356689
1757,368.277709961
1758,456.633178711
1759,298.508331299
1760,263.540466309
1761,378.985931396
1762,303.141662598
1763,324.690063477
1764,510.650085449
1765,408.335998535
1766,305.303283691
1767,363.01071167
1768,322.670013428
1769,433.821289062
1770,530.003234863
1771,350.235321045
1772,354.211456299
1773,354.204986572
1774,482.625305176
1775,383.179260254
1776,368.017150879
1777,336.466644287
1778,418.190032959
1779,359.298736572
1780,309.994628906
1781,407.534973145
1782,260.579376221
1783,423.056518555
1784,454.414978027
1785,385.40637207
1786,381.873321533
1787,391.410217285
1788,344.207458496
1789,405.333496094
1790,328.870300293
1791,287.513427734
1792,404.739074707
1793,386.184692383
1794,341.012115479
1795,410.979003906
1796,328.608398438
1797,285.976867676
1798,343.904754639
1799,398.84085083
1800,497.569915771
1801,364.840789795
1802,418.26965332
1803,473.617431641
1804,347.888519287
1805,313.540222168
1806,391.905609131
1807,378.314086914
1808,410.667266846
1809,384.839202881
1810,289.273132324
1811,319.968963623
1812,420.3800354
1813,409.349639893
1814,366.593963623
1815,333.558258057
1816,373.752319336
1817,398.970611572
1818,336.334136963
1819,366.776306152
1820,325.709442139
1821,407.277770996
1822,399.625915527
1823,321.527191162
1824,342.086334229
1825,447.476013184
1826,397.234558105
1827,313.238800049
1828,323.684143066
1829,451.111541748
1830,448.013793945
1831,459.055969238
1832,397.788299561
1833,310.490814209
1834,323.913146973
1835,362.31060791
1836,387.183074951
1837,325.527893066
1838,360.731689453
1839,355.316558838
1840,437.923950195
1841,386.148071289
1842,286.751800537
1843,315.958221436
1844,440.810394287
1845,325.975463867
1846,402.209075928
1847,296.868225098
1848,333.729125977
1849,322.659240723
1850,386.959381104
1851,395.530426025
1852,346.728149414
1853,375.499450684
1854,524.172485352
1855,308.842529297
1856,371.12701416
1857,643.983642578
1858,347.30178833
1859,313.744262695
1860,326.162750244
1861,352.689575195
1862,384.498565674
1863,326.17678833
1864,360.538513184
1865,344.627227783
1866,338.786193848
1867,347.754272461
1868,471.942443848
1869,316.286315918
1870,327.463195801
1871,370.392059326
1872,333.123687744
1873,310.238220215
1874,324.958770752
1875,309.34185791
1876,412.639373779
1877,439.893890381
1878,345.333251953
1879,333.539703369
1880,344.593017578
1881,323.480560303
1882,350.688995361
1883,341.847473145
1884,330.5105896
1885,409.088226318
1886,366.810241699
1887,420.329589844
1888,333.696868896
1889,365.26449585
1890,320.668334961
1891,300.470611572
1892,293.488464355
1893,298.49105835
1894,292.594299316
1895,364.824279785
1896,516.433959961
1897,346.040374756
1898,399.265533447
1899,336.979949951
1900,335.704864502
1901,397.161712646
1902,399.354309082
1903,367.402709961
1904,319.41998291
1905,377.800689697
1906,352.592834473
1907,315.357971191
1908,240.883026123
1909,366.193511963
1910,361.195098877
1911,451.703399658
1912,341.374908447
1913,340.055480957
1914,441.234039307
1915,300.074005127
1916,444.570098877
1917,323.158081055
1918,413.619873047
1919,374.067382812
1920,426.930969238
1921,295.426086426
1922,315.99697876
1923,323.487854004
1924,451.071411133
1925,378.613586426
1926,327.023590088
1927,453.615264893
1928,262.486114502
1929,362.468170166
1930,388.449462891
1931,318.456512451
1932,512.860473633
1933,293.788330078
1934,381.144195557
1935,340.586669922
1936,368.442016602
1937,348.057495117
1938,299.232299805
1939,345.487945557
1940,326.306854248
1941,369.002380371
1942,368.342285156
1943,430.845733643
1944,326.770141602
1945,298.356811523
1946,351.592773438
1947,306.397216797
1948,364.16708374
1949,319.799224854
1950,368.809753418
1951,358.735931396
1952,430.706329346
1953,361.593109131
1954,307.104797363
1955,406.699310303
1956,369.292388916
1957,351.083190918
1958,479.42388916
1959,376.484527588
1960,340.930023193
1961,331.812133789
1962,406.703399658
1963,310.891937256
1964,307.707794189
1965,380.456298828
1966,307.278778076
1967,344.019592285
1968,334.016693115
1969,291.375213623
1970,329.146575928
1971,399.964202881
1972,384.898742676
1973,356.532104492
1974,475.591918945
1975,337.260559082
1976,297.539154053
1977,621.584228516
1978,376.449188232
1979,373.563262939
1980,288.561706543
1981,361.086425781
1982,347.688049316
1983,343.48425293
1984,415.325500488
1985,332.117919922
1986,286.335540771
1987,328.789825439
1988,356.724212646
1989,600.368469238
1990,311.896209717
1991,361.936462402
1992,325.401153564
1993,391.878631592
1994,340.135040283
1995,329.61126709
1996,325.725860596
1997,301.871063232
1998,413.018127441
1999,296.609130859
2000,331.728515625
2001,293.643890381
2002,350.550170898
2003,290.129882812
2004,339.699584961
2005,334.189208984
2006,307.306640625
2007,342.00680542
2008,369.670440674
2009,368.507446289
2010,315.286468506
2011,317.330505371
2012,348.4246521
2013,368.394134521
2014,341.474273682
2015,374.051208496
2016,297.55859375
2017,286.28112793
2018,355.488800049
2019,290.449981689
2020,338.013305664
2021,269.162567139
2022,278.476623535
2023,265.485321045
2024,291.808380127
2025,357.825775146
2026,336.994110107
2027,319.83706665
2028,391.881988525
2029,335.72265625
2030,310.146392822
2031,302.955413818
2032,394.497833252
2033,338.201751709
2034,295.86227417
2035,350.811126709
2036,360.262390137
2037,333.572418213
2038,286.973449707
2039,328.918151855
2040,357.859924316
2041,310.506469727
2042,321.306518555
2043,350.62789917
2044,367.251739502
2045,329.264556885
2046,379.888061523
2047,277.566864014
2048,380.673675537
2049,403.255859375
2050,368.192474365
2051,286.59262085
2052,421.029083252
2053,287.193603516
2054,368.734985352
2055,341.45425415
2056,324.362609863
2057,354.632476807
2058,324.682739258
2059,362.369354248
2060,376.155029297
2061,441.347442627
2062,357.654876709
2063,319.378173828
2064,318.843597412
2065,308.461517334
2066,321.161560059
2067,363.865997314
2068,298.060913086
2069,350.736450195
2070,309.283599854
2071,371.016357422
2072,420.591430664
2073,268.588409424
2074,388.880462646
2075,285.234222412
2076,352.509399414
2077,302.131225586
2078,399.669219971
2079,362.149963379
2080,406.045227051
2081,308.177307129
2082,280.691070557
2083,279.513977051
2084,257.459899902
2085,360.726379395
2086,379.962982178
2087,317.674285889
2088,316.672149658
2089,278.813323975
2090,360.261962891
2091,358.589691162
2092,376.381134033
2093,315.847045898
2094,330.899261475
2095,305.955566406
2096,318.371887207
2097,343.872680664
2098,292.6847229
2099,353.382293701
2100,376.591369629
2101,601.130615234
2102,299.768951416
2103,370.793823242
2104,409.744140625
2105,352.093414307
2106,374.584442139
2107,351.025268555
2108,262.022033691
2109,327.785797119
2110,298.001739502
2111,303.1769104
2112,350.727874756
2113,353.695098877
2114,357.912017822
2115,443.503814697
2116,356.835266113
2117,351.569854736
2118,356.957824707
2119,358.351043701
2120,351.673400879
2121,334.259429932
2122,304.909210205
2123,366.281585693
2124,458.541229248
2125,377.075378418
2126,293.863464355
2127,434.817199707
2128,351.819641113
2129,352.069091797
2130,1022.0289917
2131,330.178863525
2132,408.157989502
2133,635.047302246
2134,630.229309082
2135,854.385314941
2136,469.392242432
2137,501.396728516
2138,510.824981689
2139,691.174133301
2140,619.475341797
2141,517.917907715
2142,503.504394531
2143,632.694213867
2144,519.716003418
2145,877.178039551
2146,449.188964844
2147,497.55859375
2148,427.733337402
2149,540.959594727
2150,490.031829834
2151,429.712615967
2152,421.48916626
2153,406.06539917
2154,413.442230225
2155,394.583282471
2156,434.380249023
2157,361.303894043
2158,401.156433105
2159,360.769989014
2160,407.701904297
2161,512.869506836
2162,774.824645996
2163,503.795349121
2164,398.16003418
2165,437.53314209
2166,382.047729492
2167,361.75604248
2168,377.285186768
2169,419.936676025
2170,493.404144287
2171,388.941619873
2172,356.114746094
2173,396.00189209
2174,422.414611816
2175,330.627105713
2176,440.112609863
2177,369.545806885
2178,370.532348633
2179,368.572418213
2180,410.485168457
2181,421.679077148
2182,317.13671875
2183,353.30859375
2184,402.859649658
2185,335.358917236
2186,332.710998535
2187,361.361968994
2188,432.331298828
2189,423.822753906
2190,320.857788086
2191,430.69229126
2192,346.975219727
2193,389.754882812
2194,394.628356934
2195,382.059875488
2196,417.272796631
2197,391.835144043
2198,563.533691406
2199,408.152191162
2200,355.898376465
2201,368.53805542
2202,488.970550537
2203,346.146575928
2204,407.940429688
2205,357.125244141
2206,367.270355225
2207,286.60043335
2208,359.018249512
2209,444.206451416
2210,320.495635986
2211,476.700256348
2212,348.943817139
2213,356.144866943
2214,318.643585205
2215,362.559265137
2216,363.988800049
2217,322.064819336
2218,495.914672852
2219,460.24118042
2220,359.469909668
2221,475.310668945
2222,386.808227539
2223,333.108184814
2224,336.897369385
2225,392.993865967
2226,354.535400391
2227,329.576782227
2228,328.466796875
2229,293.250183105
2230,336.331634521
2231,263.115692139
2232,492.114471436
2233,401.774169922
2234,337.846588135
2235,276.352935791
2236,335.236907959
2237,426.855529785
2238,348.307647705
2239,378.876617432
2240,348.204925537
2241,316.665649414
2242,302.96697998
2243,371.218780518
2244,333.502990723
2245,315.471343994
2246,411.783203125
2247,290.356048584
2248,281.594665527
2249,385.381347656
2250,285.449005127
2251,322.826324463
2252,422.902069092
2253,306.144104004
2254,353.011047363
2255,319.37713623
2256,388.050323486
2257,321.56237793
2258,354.220489502
2259,330.574310303
2260,407.445465088
2261,334.87701416
2262,362.060760498
2263,295.220428467
2264,291.28793335
2265,300.966094971
2266,644.036804199
2267,402.482910156
2268,535.602661133
2269,301.02520752
2270,322.84854126
2271,320.404907227
2272,352.734558105
2273,350.037536621
2274,317.37487793
2275,280.135528564
2276,381.929199219
2277,349.539672852
2278,333.368927002
2279,334.983642578
2280,281.38494873
2281,362.68939209
2282,423.818206787
2283,369.43447876
2284,405.962493896
2285,355.387176514
2286,369.073486328
2287,312.541168213
2288,344.388092041
