3210,338.046813965
3211,320.31161499
3212,354.518676758
3213,348.466491699
3214,298.284851074
3215,356.403106689
3216,318.950866699
3217,356.62097168
3218,327.858062744
3219,369.209686279
3220,364.193603516
3221,359.792022705
3222,445.095245361
3223,449.446502686
3224,400.77230835
3225,364.445098877
3226,412.352264404
3227,397.141723633
3228,413.745880127
3229,364.915679932
3230,376.787567139
3231,414.035308838
3232,357.995849609
3233,352.702972412
3234,441.79006958
3235,403.921112061
3236,406.197601318
3237,427.731719971
3238,406.66229248
3239,425.031341553
3240,353.916625977
3241,382.652313232
3242,513.397399902
3243,480.730377197
3244,381.35836792
3245,577.736816406
3246,407.666595459
3247,434.619110107
3248,397.091705322
3249,395.903289795
3250,350.138793945
3251,424.878479004
3252,349.264343262
3253,366.637634277
3254,335.623901367
3255,379.235748291
3256,436.542572021
3257,412.805114746
3258,413.92578125
3259,454.409881592
3260,410.485900879
3261,435.515960693
3262,347.155975342
3263,407.587738037
3264,486.638580322
3265,359.211853027
3266,383.029937744
3267,435.597503662
3268,473.456176758
3269,384.384857178
3270,357.530517578
3271,312.827545166
3272,354.611358643
3273,388.391204834
3274,382.907043457
3275,382.79989624
3276,467.544799805
3277,345.334228516
3278,409.904785156
3279,416.452575684
3280,415.666442871
3281,432.971923828
3282,426.286560059
3283,336.786102295
3284,364.721466064
3285,320.423309326
3286,407.137695312
3287,388.988128662
3288,384.583343506
3289,406.75378418
3290,460.332672119
3291,377.862670898
3292,364.637481689
3293,407.500823975
3294,320.021789551
3295,375.492706299
3296,340.635742188
3297,417.298217773
3298,412.180358887
3299,382.38394165
3300,433.071777344
3301,457.997772217
3302,344.98828125
3303,371.337554932
3304,354.551849365
3305,386.182281494
3306,339.723266602
3307,310.463012695
3308,384.371307373
3309,331.277313232
3310,388.167327881
3311,385.76184082
3312,451.955657959
3313,402.735351562
3314,376.315338135
3315,348.972412109
3316,405.486480713
3317,391.022369385
3318,377.868560791
3319,341.91229248
3320,371.95324707
3321,340.698150635
3322,329.342346191
3323,335.080932617
3324,433.359527588
3325,358.412445068
3326,370.911834717
3327,332.789855957
3328,414.49407959
3329,393.85446167
3330,404.100891113
3331,376.182525635
3332,323.433776855
3333,474.597625732
3334,369.044799805
3335,375.746704102
3336,353.333007812
3337,340.188446045
3338,419.393737793
3339,327.285400391
3340,363.722381592
3341,432.602478027
3342,387.551361084
3343,379.657043457
3344,371.791717529
3345,308.903503418
3346,439.734039307
3347,385.361450195
3348,364.302520752
3349,418.797332764
3350,373.817993164
3351,406.708465576
3352,397.672943115
3353,368.302154541
3354,360.771575928
3355,376.148040771
3356,396.702636719
3357,402.497314453
3358,404.85748291
3359,487.379730225
3360,370.491638184
3361,396.786102295
3362,382.217163086
3363,385.100921631
3364,421.647338867
3365,392.963775635
3366,373.599884033
3367,372.831695557
3368,318.017669678
3369,366.941864014
3370,386.761932373
3371,405.596343994
3372,416.447021484
3373,545.071655273
3374,481.57699585
3375,326.891143799
3376,429.51940918
3377,349.339324951
3378,446.691223145
3379,361.838623047
3380,320.501251221
3381,346.025054932
3382,332.314300537
3383,354.656097412
3384,369.585693359
3385,460.578033447
3386,370.899597168
3387,320.582183838
3388,402.682556152
3389,411.009307861
3390,350.41998291
3391,403.246551514
3392,309.30581665
3393,378.599273682
3394,421.261901855
3395,476.817352295
3396,428.223388672
3397,342.775939941
3398,404.780914307
3399,372.36050415
3400,342.6222229
3401,403.191802979
3402,333.309051514
3403,489.061187744
3404,350.860626221
3405,332.256164551
3406,355.763122559
3407,401.860321045
3408,453.852111816
3409,316.711151123
3410,356.95135498
3411,334.345550537
3412,431.558624268
3413,382.444946289
3414,378.058380127
3415,351.217407227
3416,399.06640625
3417,381.17401123
3418,322.294342041
3419,428.824615479
3420,402.212097168
3421,368.984863281
3422,332.362243652
3423,414.660400391
3424,362.622589111
3425,324.985809326
3426,327.539642334
3427,399.72769165
3428,380.469970703
3429,397.640838623
3430,315.956756592
3431,330.318817139
3432,353.212249756
3433,406.80255127
3434,354.674682617
3435,404.787628174
3436,404.498901367
3437,320.97177124
3438,399.647888184
3439,390.739746094
3440,491.492218018
3441,381.332427979
3442,406.167327881
3443,414.529602051
3444,311.2527771
3445,393.912536621
3446,428.449401855
3447,344.881622314
3448,367.289855957
3449,350.111633301
3450,400.594665527
3451,363.633148193
3452,391.91229248
3453,402.460968018
3454,420.197692871
3455,371.327911377
3456,347.81060791
3457,399.492523193
3458,365.708282471
3459,443.869934082
3460,360.948577881
3461,462.52722168
3462,361.585693359
3463,342.620758057
3464,416.495330811
3465,351.71862793
3466,358.07043457
3467,381.188171387
3468,480.527008057
3469,387.947784424
3470,388.141906738
3471,393.834564209
3472,454.2293396
3473,322.324584961
3474,474.223419189
3475,464.862976074
3476,430.328979492
3477,491.709442139
3478,496.008605957
3479,529.753417969
3480,465.123016357
3481,455.84173584
3482,444.31640625
3483,389.654754639
3484,418.454345703
3485,501.432617188
3486,531.87286377
3487,523.888305664
3488,437.867828369
3489,462.198059082
3490,435.711273193
3491,492.36328125
3492,493.113952637
3493,410.568847656
3494,554.889709473
3495,459.634185791
3496,435.381774902
3497,453.169281006
3498,408.816436768
3499,496.179748535
3500,444.805297852
3501,501.388427734
3502,478.9921875
3503,401.487609863
3504,399.361785889
3505,460.324645996
3506,459.910369873
3507,435.90625
3508,423.903442383
3509,402.051971436
3510,410.824798584
3511,446.851806641
3512,432.048706055
3513,395.716156006
3514,425.325012207
3515,465.339874268
3516,459.460632324
3517,384.061737061
3518,441.960540771
3519,451.042114258
3520,387.55456543
3521,414.880645752
3522,369.110778809
3523,390.087127686
3524,463.751403809
3525,452.417114258
3526,376.809234619
3527,379.909576416
3528,331.844818115
3529,403.869110107
3530,413.280883789
3531,450.19708252
3532,405.724060059
3533,361.327301025
3534,440.43649292
3535,407.595855713
3536,422.793884277
3537,392.159179688
3538,330.994171143
3539,440.022155762
3540,379.948669434
3541,415.757873535
3542,400.785095215
3543,379.047668457
3544,380.095672607
3545,461.293731689
3546,398.089752197
3547,354.359649658
3548,420.316772461
3549,390.191619873
3550,388.253692627
3551,426.893127441
3552,416.761047363
3553,451.361358643
3554,397.213287354
3555,363.915618896
3556,352.533599854
3557,353.827606201
3558,381.40322876
3559,351.527008057
3560,383.72543335
3561,355.91506958
3562,443.991638184
3563,500.33215332
3564,377.312164307
3565,407.818023682
3566,456.440155029
3567,538.569580078
3568,454.243652344
3569,402.878417969
3570,345.882293701
3571,374.39956665
3572,354.074920654
3573,466.187194824
3574,382.751525879
3575,382.447235107
3576,448.761871338
3577,467.704498291
3578,333.791046143
3579,380.08883667
3580,405.464874268
3581,408.79586792
3582,393.863739014
3583,400.328552246
3584,455.767944336
3585,358.708465576
3586,449.033508301
3587,340.403015137
3588,345.577514648
3589,359.661010742
3590,474.031677246
3591,324.946716309
3592,362.278656006
3593,401.381622314
3594,371.007995605
3595,417.287994385
3596,412.973937988
3597,442.873321533
3598,382.384613037
3599,417.517120361
3600,389.022155762
3601,454.661315918
3602,378.90637207
3603,470.601013184
3604,398.402526855
3605,375.554199219
3606,359.452056885
3607,327.042053223
3608,426.191162109
3609,458.388244629
3610,321.293182373
3611,481.780944824
3612,435.715362549
3613,382.553924561
3614,356.028839111
3615,398.166748047
3616,433.812805176
3617,439.720947266
3618,429.033691406
3619,360.859466553
3620,411.788818359
3621,426.791809082
3622,384.169158936
3623,354.962585449
3624,315.402252197
3625,389.10534668
3626,342.683044434
3627,382.147247314
3628,396.488189697
3629,400.867950439
3630,352.611083984
3631,441.816253662
3632,356.7421875
3633,361.887908936
3634,399.369873047
3635,367.780334473
3636,367.731140137
3637,359.165802002
3638,350.246795654
3639,404.998687744
3640,409.402557373
3641,359.440155029
3642,383.442779541
3643,318.716247559
3644,314.027038574
3645,468.770172119
3646,410.053283691
3647,376.402618408
3648,364.297943115
3649,409.343475342
3650,371.95223999
3651,308.842071533
3652,312.586395264
3653,404.492858887
3654,391.447692871
3655,388.006774902
3656,421.088745117
3657,337.867858887
3658,345.745697021
3659,375.750061035
3660,355.583496094
3661,377.110992432
3662,460.045257568
3663,351.56829834
3664,406.628356934
3665,316.331512451
3666,364.364318848
3667,406.895355225
3668,329.743865967
3669,366.357696533
3670,330.817871094
3671,361.466308594
3672,400.810241699
3673,351.903106689
3674,371.310699463
3675,378.062866211
3676,415.404815674
3677,365.815185547
3678,350.535980225
3679,395.936553955
3680,350.711975098
3681,374.31842041
3682,377.444610596
3683,337.873901367
3684,391.297485352
3685,357.613616943
3686,363.902008057
3687,441.744812012
3688,326.202941895
3689,365.924102783
3690,371.191436768
3691,306.018249512
3692,348.988006592
3693,313.530090332
3694,385.32623291
3695,341.853088379
3696,382.794647217
3697,442.383056641
3698,355.532958984
3699,385.834747314
3700,377.821533203
3701,404.875549316
3702,396.262329102
3703,347.204498291
3704,428.164215088
3705,299.262329102
3706,355.403778076
3707,389.256622314
3708,335.990631104
3709,320.893341064
3710,299.845581055
3711,297.387786865
3712,383.433929443
3713,344.842102051
3714,389.142242432
3715,430.102600098
3716,318.804046631
3717,433.043518066
3718,337.324493408
3719,335.170349121
3720,324.638977051
3721,418.843353271
3722,337.878570557
3723,401.455688477
3724,369.551452637
3725,288.720855713
3726,300.37097168
3727,372.738128662
3728,361.983276367
3729,344.281188965
3730,332.908813477
3731,312.331115723
3732,349.571838379
3733,302.475494385
3734,367.605682373
3735,308.296386719
3736,426.228118896
3737,300.787872314
3738,306.743652344
3739,433.664489746
3740,337.009979248
3741,352.489593506
3742,361.352600098
3743,350.875915527
3744,365.64831543
3745,376.62713623
3746,349.00390625
3747,445.319519043
3748,320.162780762
3749,345.26361084
3750,372.420318604
3751,357.525390625
3752,359.488647461
3753,286.921020508
3754,405.139404297
3755,292.854187012
3756,358.480316162
3757,449.821838379
3758,385.129760742
3759,375.063140869
3760,373.354766846
3761,413.782073975
3762,313.609405518
3763,300.926208496
3764,388.01272583
3765,338.491943359
3766,348.589172363
3767,367.918365479
3768,299.342224121
3769,342.578643799
3770,308.625976562
3771,508.256958008
3772,381.212249756
3773,369.636657715
3774,476.024017334
3775,304.655181885
3776,321.655578613
3777,356.59564209
3778,280.291809082
3779,372.136108398
3780,367.718261719
3781,352.448852539
3782,399.307037354
3783,352.277618408
3784,345.683074951
3785,324.480560303
3786,328.64743042
3787,297.15512085
3788,359.188537598
3789,308.919372559
3790,329.996826172
3791,290.95602417
3792,363.652740479
3793,362.161254883
3794,288.119873047
3795,324.871643066
3796,279.829040527
3797,316.352325439
3798,332.315765381
3799,401.374328613
3800,257.208404541
3801,327.429351807
3802,307.189147949
3803,384.128265381
3804,375.785461426
3805,337.677764893
3806,376.121856689
3807,454.563446045
3808,376.707885742
3809,390.440185547
3810,364.216766357
3811,339.553253174
3812,392.840576172
3813,355.942230225
3814,373.26663208
3815,386.369659424
3816,359.308624268
3817,404.158325195
3818,354.64730835
3819,326.453216553
3820,273.434753418
3821,337.149658203
3822,420.240234375
3823,344.564453125
3824,384.956115723
3825,361.506774902
3826,355.780517578
3827,389.97769165
3828,321.000793457
3829,356.585296631
3830,403.293395996
3831,316.203460693
3832,277.235748291
3833,344.882568359
3834,378.752410889
3835,438.718292236
3836,352.500823975
3837,270.917541504
3838,353.669830322
3839,369.639282227
3840,264.099975586
3841,429.943084717
3842,342.919677734
3843,290.528656006
3844,337.13760376
3845,322.533172607
3846,394.122009277
3847,444.509246826
3848,418.843170166
3849,365.543212891
3850,347.059539795
3851,341.455993652
3852,375.687683105
3853,432.101196289
3854,335.600921631
3855,297.06842041
3856,343.660186768
3857,351.50112915
3858,319.388153076
3859,363.96282959
3860,348.005737305
3861,363.041656494
3862,325.402679443
3863,375.886077881
3864,351.591705322
3865,400.388397217
3866,355.997680664
3867,432.525238037
3868,460.509185791
3869,375.052093506
3870,375.354675293
3871,325.856872559
3872,391.968444824
3873,285.202606201
3874,377.094116211
3875,343.00894165
3876,306.788116455
3877,347.195953369
3878,426.220855713
3879,328.135803223
3880,341.791107178
3881,334.275604248
3882,420.857666016
3883,361.750366211
3884,375.197540283
3885,392.575775146
3886,371.275299072
3887,321.708007812
3888,327.748565674
3889,351.397857666
3890,403.361083984
3891,302.92489624
3892,348.760864258
3893,326.710998535
3894,302.135894775
3895,305.092498779
3896,342.410430908
3897,333.665313721
3898,409.295196533
3899,373.360626221
3900,372.393157959
3901,270.686035156
3902,345.674316406
3903,393.670806885
3904,414.055877686
3905,400.064025879
3906,378.962768555
3907,326.412536621
3908,320.525695801
3909,310.957458496
3910,349.933837891
3911,380.172515869
3912,400.39239502
3913,363.247955322
3914,341.556732178
3915,356.647247314
3916,378.407684326
3917,347.478149414
3918,371.413391113
3919,322.31048584
3920,315.446838379
3921,320.290740967
3922,341.8387146
3923,356.734222412
3924,371.993103027
3925,300.106079102
3926,340.328674316
3927,311.769592285
3928,275.672393799
3929,362.75881958
3930,368.15838623
3931,317.557434082
3932,302.684295654
3933,374.413818359
3934,380.535827637
3935,307.277954102
3936,402.997467041
3937,427.914978027
3938,365.44720459
3939,354.588348389
3940,353.997802734
3941,312.406799316
3942,299.370910645
3943,356.311859131
3944,318.452728271
3945,350.65524292
3946,414.149902344
3947,460.909576416
3948,451.005004883
3949,487.423156738
3950,421.253356934
3951,385.135620117
3952,457.571472168
3953,357.003326416
3954,386.604675293
3955,383.05657959
3956,444.313415527
3957,400.959655762
3958,433.327697754
3959,367.144622803
3960,514.518249512
3961,429.560272217
3962,460.409332275
3963,408.858154297
3964,493.139343262
3965,392.031311035
3966,454.216247559
3967,453.150756836
3968,435.714935303
3969,494.546783447
3970,374.712280273
3971,505.440948486
3972,518.527648926
3973,430.580047607
3974,446.916503906
3975,467.324157715
3976,394.221557617
3977,419.674468994
3978,364.440979004
3979,376.382720947
3980,427.194519043
3981,516.667602539
3982,418.239654541
3983,379.737640381
3984,372.599578857
3985,441.049835205
3986,353.985015869
3987,369.270263672
3988,375.154693604
3989,323.895141602
3990,486.732269287
3991,398.466674805
3992,402.59588623
3993,358.036071777
3994,431.804840088
3995,487.674865723
3996,333.867706299
3997,493.361663818
3998,376.34954834
3999,332.865509033
4000,395.364532471
4001,409.997680664
4002,420.672149658
4003,364.571868896
4004,417.411712646
4005,382.696044922
4006,336.039550781
4007,428.849456787
4008,351.210174561
4009,422.957183838
4010,409.417205811
4011,347.692474365
4012,436.363739014
4013,374.97668457
4014,337.19039917
4015,360.227630615
4016,490.981994629
4017,355.249938965
4018,414.271240234
4019,456.250579834
4020,409.334442139
4021,340.952178955
4022,370.241668701
4023,333.6640625
4024,312.602661133
4025,408.596405029
4026,419.619354248
4027,370.709411621
4028,454.771209717
4029,407.729736328
4030,348.990478516
4031,363.320800781
4032,345.534912109
4033,369.483795166
4034,340.831726074
4035,412.033630371
4036,360.638366699
4037,360.121643066
4038,351.306427002
4039,396.66998291
4040,335.274047852
4041,453.575775146
4042,325.824859619
4043,358.401519775
4044,295.71496582
4045,372.432220459
4046,392.875915527
4047,369.664581299
4048,333.814819336
4049,386.919921875
4050,400.162811279
4051,435.195739746
4052,371.456176758
4053,348.169555664
4054,354.199035645
4055,340.118499756
4056,333.809997559
4057,464.281646729
4058,421.805511475
4059,414.944976807
4060,368.875091553
4061,296.746917725
4062,391.873596191
4063,330.621124268
4064,350.49017334
4065,392.714996338
4066,381.184570312
4067,329.978729248
4068,406.167724609
4069,344.39541626
4070,349.518188477
4071,296.667388916
4072,361.097412109
4073,385.629943848
4074,316.645050049
4075,382.255004883
4076,449.342651367
4077,391.710998535
4078,363.128265381
4079,302.160125732
4080,396.439758301
4081,366.063873291
4082,416.911865234
4083,387.484466553
4084,418.00378418
4085,320.449249268
4086,405.890319824
4087,402.404937744
4088,384.0340271
4089,437.535797119
4090,359.572021484
4091,365.500152588
4092,580.89074707
4093,318.700927734
4094,512.729736328
4095,387.839782715
4096,363.563903809
4097,360.504302979
4098,396.994293213
4099,369.866149902
4100,334.513916016
4101,372.735992432
4102,368.578094482
4103,402.857757568
4104,398.136047363
4105,361.58480835
4106,403.048034668
4107,334.521179199
4108,383.456665039
4109,345.324188232
4110,398.733642578
4111,409.21295166
4112,324.382354736
4113,402.379608154
4114,374.766906738
4115,407.049102783
4116,429.60559082
4117,382.62008667
4118,319.782409668
4119,434.061889648
4120,479.465911865
4121,369.393371582
4122,321.217376709
4123,344.490539551
4124,343.302459717
4125,445.643096924
4126,372.660522461
4127,363.985961914
4128,387.84664917
4129,414.024353027
4130,363.878265381
4131,355.620239258
4132,379.941986084
4133,451.015563965
4134,422.808074951
4135,336.20904541
4136,397.693481445
4137,314.520355225
4138,338.396697998
4139,356.14352417
4140,386.49786377
4141,515.500671387
4142,455.998748779
4143,334.726470947
4144,373.602783203
4145,377.062561035
4146,344.381286621
4147,432.271087646
4148,245.805038452
4149,335.648101807
4150,373.385223389
4151,355.546905518
4152,388.393157959
4153,346.183807373
4154,327.763397217
4155,432.003326416
4156,287.943115234
4157,336.347473145
4158,340.263977051
4159,457.241729736
4160,350.251983643
4161,373.833557129
4162,343.52142334
4163,362.643005371
4164,370.435516357
4165,364.952850342
4166,293.468231201
4167,337.73034668
4168,361.780212402
4169,431.848052979
4170,415.240692139
4171,356.492034912
4172,492.81539917
4173,392.823120117
4174,354.641784668
4175,382.45880127
4176,337.039459229
4177,355.323822021
4178,441.365905762
4179,462.661712646
4180,456.271087646
4181,370.367919922
4182,407.250396729
4183,391.482788086
4184,399.330230713
4185,387.149597168
4186,436.035308838
4187,367.423278809
4188,427.28616333
4189,426.65612793
4190,463.822235107
4191,361.050933838
4192,496.58102417
4193,349.262542725
4194,470.896728516
4195,336.007568359
4196,517.281311035
4197,304.71206665
4198,337.016967773
4199,422.384429932
4200,378.764343262
4201,386.703582764
4202,411.919921875
4203,391.813934326
4204,325.791320801
4205,414.5
4206,313.518615723
4207,352.01663208
4208,410.462310791
4209,338.895629883
4210,332.820495605
4211,367.76385498
4212,361.717498779
4213,361.06427002
4214,392.316009521
4215,297.151611328
4216,379.143798828
4217,341.252410889
4218,450.398284912
4219,357.686798096
4220,362.230834961
4221,386.706451416
4222,361.402984619
4223,328.487670898
4224,368.660430908
4225,351.114898682
4226,334.694213867
4227,428.668151855
4228,381.302185059
4229,362.983032227
4230,285.508026123
4231,338.083068848
4232,447.515899658
4233,400.309295654
4234,347.936676025
4235,405.418212891
4236,362.283538818
4237,376.250915527
4238,427.158050537
4239,377.370330811
4240,339.516448975
4241,310.143554688
4242,344.198303223
4243,394.656280518
4244,370.905426025
4245,450.828155518
4246,335.820709229
4247,291.970550537
4248,309.325164795
4249,374.155639648
4250,297.001708984
4251,365.508758545
4252,369.368560791
4253,265.893218994
4254,402.777496338
4255,358.746826172
4256,309.012329102
4257,468.072967529
4258,342.095306396
4259,406.263702393
4260,330.369842529
4261,332.465209961
4262,325.499084473
4263,335.099273682
4264,380.342529297
4265,360.215545654
4266,401.963684082
4267,402.500640869
4268,315.824768066
4269,409.853668213
4270,381.428436279
4271,325.717041016
4272,312.063323975
4273,469.304870605
4274,364.818664551
4275,314.327026367
4276,341.556365967
4277,307.089813232
4278,379.752838135
4279,297.638519287
4280,257.430206299
4281,371.50692749
4282,269.56338501
4283,368.302398682
4284,347.251953125
4285,380.890197754
4286,398.416748047
4287,318.824005127
4288,354.873260498
4289,284.621795654
4290,427.410552979
4291,309.580566406
4292,423.382110596
4293,324.096984863
4294,295.017425537
4295,355.936553955
4296,369.052459717
4297,360.143585205
4298,355.417572021
4299,362.050048828
4300,357.552093506
4301,425.440460205
4302,441.957489014
4303,277.422790527
4304,353.470428467
4305,354.492706299
4306,353.89151001
4307,402.32244873
4308,355.732116699
4309,335.75769043
4310,327.127197266
4311,378.378967285
4312,319.228363037
4313,389.212249756
4314,390.355377197
4315,350.269897461
4316,322.91809082
4317,379.026275635
4318,325.547424316
4319,298.41619873
4320,395.516876221
4321,386.77053833
4322,341.018096924
4323,309.040496826
4324,308.406188965
4325,331.772033691
4326,399.70513916
4327,366.94052124
4328,353.355072021
4329,317.382995605
4330,384.547149658
4331,341.58215332
4332,369.290679932
4333,295.476226807
4334,360.828613281
4335,396.98626709
4336,463.374603271
4337,315.676361084
4338,328.732025146
4339,303.73550415
4340,355.982696533
4341,319.476318359
4342,372.480010986
4343,281.644592285
4344,425.551940918
4345,327.577087402
4346,314.222961426
4347,373.204071045
4348,348.316467285
4349,402.68536377
4350,369.746063232
4351,366.9012146
4352,399.829711914
4353,334.34362793
4354,304.78302002
4355,501.091308594
4356,323.290130615
4357,370.690490723
4358,307.040679932
4359,381.180877686
4360,331.294708252
4361,357.220428467
4362,336.297149658
4363,468.169433594
4364,365.766601562
4365,327.998077393
4366,392.423950195
4367,306.328216553
4368,394.81161499
4369,317.311676025
4370,355.762786865
4371,266.706970215
4372,349.626464844
4373,410.525390625
4374,347.749298096
4375,362.171051025
4376,304.054626465
4377,400.929260254
4378,416.174865723
4379,391.318969727
4380,444.468048096
4381,326.874145508
4382,466.799407959
4383,398.23324585
4384,369.965423584
4385,353.644470215
4386,387.018493652
4387,324.895050049
4388,349.98034668
4389,338.869659424
4390,319.621948242
4391,375.571289062
4392,393.178924561
4393,399.173065186
4394,417.656219482
4395,376.154510498
4396,376.859008789
4397,374.309844971
4398,380.388336182
4399,451.853210449
4400,282.572784424
4401,331.317443848
4402,367.943084717
4403,338.335296631
4404,359.140106201
4405,377.411437988
4406,356.175201416
4407,311.837677002
4408,400.017791748
4409,330.370910645
4410,355.370330811
4411,333.712554932
4412,304.928344727
4413,306.350524902
4414,359.268981934
4415,340.223236084
4416,369.657928467
4417,350.530609131
4418,298.052124023
4419,365.047973633
4420,321.496826172
4421,385.049713135
4422,306.958892822
4423,268.920440674
4424,329.070922852
4425,294.820343018
4426,364.854064941
4427,346.143829346
4428,319.309906006
4429,373.199737549
4430,412.014923096
4431,250.393188477
4432,336.284393311
4433,338.588012695
4434,327.927368164
4435,310.357543945
4436,483.28604126
4437,340.851745605
4438,375.034912109
4439,424.535339355
4440,343.796905518
4441,373.901641846
4442,277.392425537
4443,302.710540771
4444,350.773925781
4445,353.488098145
4446,346.924041748
4447,303.183044434
4448,282.489959717
4449,408.732269287
4450,349.254760742
4451,386.048553467
4452,282.637023926
4453,368.702514648
4454,328.688476562
4455,375.514678955
4456,428.975128174
4457,338.335723877
4458,397.469848633
4459,380.444549561
4460,320.516387939
4461,338.413909912
4462,294.213439941
4463,309.851623535
4464,316.67175293
4465,340.385040283
4466,256.914886475
4467,280.869171143
4468,308.444610596
4469,346.669799805
4470,323.29385376
4471,497.030334473
4472,347.404449463
4473,343.590484619
4474,338.178619385
4475,420.933074951
4476,321.69708252
4477,347.739227295
4478,374.474273682
4479,364.087799072
4480,280.517211914
4481,330.08416748
4482,340.47857666
4483,304.882171631
4484,343.725708008
4485,306.144958496
4486,310.377105713
4487,284.689544678
4488,372.529846191
4489,299.73260498
4490,289.53604126
4491,344.8828125
4492,361.935058594
4493,384.367034912
4494,318.631835938
4495,382.656036377
4496,321.447753906
4497,267.38772583
4498,378.016174316
4499,341.518218994
4500,336.649353027
4501,315.130523682
4502,243.450195312
4503,292.592834473
4504,343.427276611
4505,293.243408203
4506,449.625427246
4507,298.753936768
4508,404.692199707
4509,340.066558838
4510,286.037750244
4511,351.094421387
4512,427.063018799
4513,331.791778564
4514,383.244628906
4515,370.579864502
4516,302.657836914
4517,366.819213867
4518,269.323760986
4519,335.131958008
4520,311.850097656
4521,311.421661377
4522,356.865844727
4523,306.797027588
4524,281.14364624
4525,358.636413574
4526,371.554504395
4527,291.418457031
4528,398.273803711
4529,333.525970459
4530,385.032958984
4531,294.814788818
4532,346.978942871
4533,317.649200439
4534,386.373413086
4535,338.482147217
4536,396.871765137
4537,278.173278809
4538,354.301177979
4539,302.288452148
4540,327.01083374
4541,388.398712158
4542,377.336181641
4543,330.286804199
4544,360.781799316
4545,383.570556641
4546,348.890350342
4547,272.803405762
4548,346.835113525
4549,375.306732178
4550,342.404754639
4551,309.081329346
4552,435.851013184
4553,270.460998535
4554,480.354003906
4555,373.78729248
4556,297.8409729
4557,335.828735352
4558,264.87991333
4559,362.551635742
4560,287.652832031
4561,388.79095459
4562,351.160980225
4563,294.942230225
4564,313.460327148
4565,324.941619873
4566,330.40133667
4567,336.307891846
4568,359.600463867
4569,331.074127197
4570,312.988494873
4571,419.543304443
4572,281.641174316
4573,353.910247803
4574,356.370635986
4575,335.065246582
4576,314.9012146
4577,360.22869873
4578,368.051025391
4579,359.477142334
4580,358.704437256
4581,323.651824951
4582,330.361999512
4583,364.775085449
4584,386.015228271
4585,341.181091309
4586,349.125427246
4587,382.836242676
4588,372.431060791
4589,405.323303223
4590,383.995178223
4591,410.917907715
4592,415.733184814
4593,273.892089844
4594,308.942138672
4595,312.355957031
4596,301.348449707
4597,309.787872314
4598,304.860565186
4599,281.973510742
4600,358.732849121
4601,355.623596191
4602,344.761474609
4603,283.885009766
4604,364.532897949
4605,385.785186768
4606,321.424957275
4607,321.946838379
4608,379.258636475
4609,410.897369385
4610,345.299530029
4611,296.938659668
4612,394.050323486
4613,297.446716309
4614,401.67755127
4615,339.05960083
4616,348.590087891
4617,279.436187744
4618,398.787384033
4619,360.88092041
4620,262.675201416
4621,299.817077637
4622,331.36831665
4623,333.912384033
4624,341.162384033
4625,288.220367432
4626,290.545623779
4627,330.662963867
4628,366.750091553
4629,326.773590088
4630,358.487060547
4631,303.494110107
4632,286.583312988
4633,360.808959961
4634,319.375030518
4635,334.427062988
4636,311.936920166
4637,300.503295898
4638,340.060058594
4639,379.796539307
4640,364.04083252
4641,323.719604492
4642,355.193237305
4643,361.410125732
4644,324.547729492
4645,316.891113281
4646,351.484527588
4647,362.813110352
4648,308.232818604
4649,326.731384277
4650,327.076721191
4651,377.276123047
4652,322.764556885
4653,354.38079834
4654,364.723724365
4655,311.265228271
4656,362.397949219
4657,301.209716797
4658,229.477630615
4659,375.102355957
4660,357.80178833
4661,314.797424316
4662,324.989318848
4663,355.174926758
4664,335.693908691
4665,400.041717529
4666,335.616516113
4667,347.234649658
4668,277.797821045
4669,388.140380859
4670,373.954742432
4671,349.873199463
4672,312.51675415
4673,343.419464111
4674,370.758300781
4675,328.509887695
4676,355.494445801
4677,365.899108887
4678,304.747589111
4679,267.024932861
4680,296.451019287
4681,356.829559326
4682,342.377349854
4683,279.92098999
4684,356.704315186
4685,373.88180542
4686,366.107971191
4687,347.841674805
4688,315.232452393
4689,368.766143799
4690,326.000335693
4691,379.249725342
4692,386.58404541
4693,323.591918945
4694,468.783203125
4695,521.368835449
4696,771.572570801
4697,852.920898438
4698,760.074584961
4699,1282.84851074
4700,2044.32958984
4701,1882.21862793
4702,2297.15063477
4703,2733.09106445
4704,3044.88476562
4705,3248.26147461
4706,3326.28613281
4707,3340.07397461
4708,3108.08203125
4709,2749.06152344
4710,2821.58129883
4711,2564.9777832
4712,2665.71313477
4713,2660.3034668
4714,2417.98168945
4715,2401.01391602
4716,2132.93994141
4717,2365.18676758
4718,2137.44091797
4719,2272.45385742
4720,2219.9543457
4721,1870.40466309
4722,2211.14135742
4723,1797.03930664
4724,1845.46594238
4725,1901.13562012
4726,1785.23571777
4727,1867.33044434
4728,1738.10229492
4729,1749.79199219
4730,1766.28979492
4731,1576.70373535
4732,1559.58898926
4733,1542.05041504
4734,1387.11474609
4735,1478.04467773
4736,1469.86962891
4737,1527.17407227
4738,1539.01635742
4739,1364.50036621
4740,1456.84350586
4741,1465.15246582
4742,1281.3338623
4743,1163.921875
4744,1448.59448242
4745,1284.24987793
4746,1279.2779541
4747,1488.93395996
4748,1456.24438477
4749,1293.86962891
4750,1351.93994141
4751,1304.9576416
4752,1348.9822998
4753,1441.2355957
4754,1354.35998535
4755,1199.54394531
4756,1221.1184082
4757,1180.66345215
4758,1366.6270752
