4166,836.189575195
4167,640.04888916
4168,675.439819336
4169,736.313049316
4170,611.807556152
4171,668.792785645
4172,857.994812012
4173,803.850097656
4174,641.607543945
4175,701.024414062
4176,623.862792969
4177,754.745239258
4178,657.068786621
4179,744.449462891
4180,644.503601074
4181,627.515380859
4182,695.870239258
4183,698.632995605
4184,842.755126953
4185,834.784179688
4186,672.810302734
4187,674.554016113
4188,787.708984375
4189,685.402648926
4190,887.634765625
4191,744.186340332
4192,879.126525879
4193,683.731628418
4194,748.86907959
4195,803.820678711
4196,629.731140137
4197,628.116027832
4198,786.603820801
4199,655.707397461
4200,645.452941895
4201,641.221618652
4202,771.651611328
4203,733.217285156
4204,612.373413086
4205,745.51159668
4206,616.119628906
4207,638.239990234
4208,665.841918945
4209,679.162536621
4210,765.457885742
4211,629.447021484
4212,695.951904297
4213,584.437683105
4214,900.469787598
4215,860.212463379
4216,730.995666504
4217,686.315368652
4218,996.814025879
4219,682.839660645
4220,903.175292969
4221,644.932861328
4222,693.455749512
4223,708.397033691
4224,611.261291504
4225,798.107666016
4226,698.701477051
4227,794.729858398
4228,648.869750977
4229,692.562805176
4230,623.050842285
4231,803.321472168
4232,698.254394531
4233,665.223449707
4234,768.863769531
4235,644.737182617
4236,660.468811035
4237,611.291809082
4238,749.034667969
4239,666.985595703
4240,756.985839844
4241,673.360717773
4242,792.309570312
4243,687.695556641
4244,729.120361328
4245,591.557800293
4246,627.817077637
4247,679.375183105
4248,629.163757324
4249,648.805419922
4250,695.258789062
4251,684.374023438
4252,706.34576416
4253,614.218078613
4254,613.057312012
4255,578.52166748
4256,640.635498047
4257,617.469848633
4258,669.562133789
4259,746.119262695
4260,632.40234375
4261,585.881591797
4262,623.120422363
4263,754.350463867
4264,616.770568848
4265,649.355529785
4266,807.103881836
4267,633.415100098
4268,730.020935059
4269,742.458068848
4270,731.592041016
4271,756.244873047
4272,613.66217041
4273,712.170715332
4274,660.04119873
4275,690.80859375
4276,609.940612793
4277,631.347351074
4278,754.394836426
4279,581.198974609
4280,599.029418945
4281,760.16619873
4282,585.118286133
4283,829.950744629
4284,756.735412598
4285,641.777587891
4286,726.15625
4287,832.390563965
4288,615.637329102
4289,693.678283691
4290,748.092895508
4291,640.024658203
4292,728.099060059
4293,635.850830078
4294,701.969238281
4295,781.871765137
4296,764.197265625
4297,626.044921875
4298,651.439880371
4299,625.757385254
4300,583.492370605
4301,693.57409668
4302,718.165893555
4303,572.969848633
4304,650.334960938
4305,721.577148438
4306,564.131958008
4307,706.024963379
4308,803.361694336
4309,664.65222168
4310,646.398071289
4311,608.283691406
4312,661.536071777
4313,679.143127441
4314,722.735473633
4315,637.156738281
4316,792.544372559
4317,790.329467773
4318,759.706848145
4319,688.737792969
4320,657.156860352
4321,847.045776367
4322,680.889770508
4323,770.298034668
4324,603.818847656
4325,743.344726562
4326,657.34375
4327,673.765441895
4328,732.941101074
4329,881.244995117
4330,719.598571777
4331,682.867736816
4332,606.325317383
4333,610.997558594
4334,714.765319824
4335,681.878234863
4336,665.552001953
4337,622.550231934
4338,580.125549316
4339,714.435852051
4340,676.200256348
4341,659.452087402
4342,808.119140625
4343,629.608337402
4344,676.873352051
4345,609.128356934
4346,627.684265137
4347,667.725280762
4348,590.555053711
4349,596.75177002
4350,707.70916748
4351,721.61340332
4352,824.782287598
4353,603.433227539
4354,658.627075195
4355,621.072570801
4356,623.227844238
4357,738.626464844
4358,639.907531738
4359,600.14465332
4360,564.980102539
4361,710.648986816
4362,588.506408691
4363,634.706359863
4364,653.449584961
4365,570.163269043
4366,678.721252441
4367,570.405761719
4368,714.086730957
4369,736.794677734
4370,612.678100586
4371,633.426147461
4372,707.739501953
4373,617.398376465
4374,650.217285156
4375,581.849487305
4376,621.643798828
4377,876.298522949
4378,734.614807129
4379,591.973571777
4380,594.580383301
4381,700.960876465
4382,707.465942383
4383,614.479919434
4384,720.801269531
4385,684.28894043
4386,660.692382812
4387,626.120239258
4388,729.210510254
4389,655.853820801
4390,785.941711426
4391,684.500305176
4392,669.520935059
4393,722.956604004
4394,645.358093262
4395,621.902893066
4396,580.648803711
4397,716.940795898
4398,694.284179688
4399,709.946655273
4400,671.899780273
4401,568.256652832
4402,573.350524902
4403,629.859741211
4404,562.611694336
4405,662.241882324
4406,699.223571777
4407,511.303375244
4408,599.125549316
4409,668.760925293
4410,646.285400391
4411,723.382568359
4412,582.77331543
4413,559.33380127
4414,667.67980957
4415,572.452087402
4416,628.649169922
4417,615.19543457
4418,569.170898438
4419,692.102111816
4420,714.937927246
4421,659.835388184
4422,645.062255859
4423,528.739685059
4424,602.696044922
4425,584.078430176
4426,757.406738281
4427,675.136779785
4428,736.263122559
4429,566.040161133
4430,673.693359375
4431,642.349853516
4432,664.870605469
4433,743.217163086
4434,588.428588867
4435,632.614135742
4436,722.769042969
4437,701.84185791
4438,612.79296875
4439,661.373168945
4440,571.064819336
4441,763.483947754
4442,657.761474609
4443,695.559509277
4444,598.138916016
4445,708.450378418
4446,736.148986816
4447,698.770019531
4448,566.968017578
4449,845.148620605
4450,668.551208496
4451,569.16192627
4452,616.892578125
4453,783.172180176
4454,628.371887207
4455,519.273254395
4456,614.86505127
4457,603.264831543
4458,656.91595459
4459,736.447937012
4460,672.980529785
4461,571.796936035
4462,658.360290527
4463,623.230957031
4464,512.664855957
4465,595.428710938
4466,516.271179199
4467,629.90032959
4468,628.449157715
4469,639.193786621
4470,719.573181152
4471,883.377319336
4472,593.290039062
4473,639.077636719
4474,626.241943359
4475,647.538330078
4476,617.94152832
4477,536.029846191
4478,897.578430176
4479,626.02331543
4480,574.479370117
4481,585.733886719
4482,636.567382812
4483,626.97833252
4484,584.036315918
4485,798.016418457
4486,675.622802734
4487,666.270690918
4488,609.84375
4489,721.526062012
4490,748.874694824
4491,688.337097168
4492,558.483642578
4493,591.982849121
4494,642.854553223
4495,773.024902344
4496,565.027282715
4497,647.414855957
4498,508.93157959
4499,582.317504883
4500,764.143249512
4501,695.549072266
4502,664.198425293
4503,678.224487305
4504,727.303466797
4505,616.268920898
4506,636.946228027
4507,616.375061035
4508,663.401733398
4509,559.557312012
4510,661.851196289
4511,697.23236084
4512,955.541748047
4513,649.039123535
4514,727.979492188
4515,682.983581543
4516,589.296569824
4517,751.166442871
4518,616.795654297
4519,560.83605957
4520,587.386108398
4521,636.077148438
4522,646.208496094
4523,562.905883789
4524,540.848876953
4525,522.805236816
4526,534.333862305
4527,586.60925293
4528,631.712219238
4529,756.285522461
4530,654.739501953
4531,681.932922363
4532,801.175109863
4533,604.789672852
4534,606.870422363
4535,595.405639648
4536,565.333312988
4537,601.86114502
4538,742.240661621
4539,528.600585938
4540,556.558166504
4541,630.036743164
4542,684.76953125
4543,618.300048828
4544,634.673034668
4545,667.912719727
4546,698.79119873
4547,602.084533691
4548,542.496704102
4549,778.739318848
4550,648.705505371
4551,598.260864258
4552,710.59979248
4553,604.893737793
4554,713.780334473
4555,758.734863281
4556,558.809753418
4557,552.974914551
4558,657.519470215
4559,572.28326416
4560,580.890808105
4561,708.251586914
4562,818.842895508
4563,607.09375
4564,645.407043457
4565,627.963867188
4566,687.205932617
4567,610.766601562
4568,597.41583252
4569,717.81060791
4570,689.133117676
4571,614.894104004
4572,782.03515625
4573,624.667236328
4574,577.510620117
4575,576.744506836
4576,552.188354492
4577,647.092895508
4578,687.141418457
4579,659.942932129
4580,532.517578125
4581,569.900634766
4582,680.970092773
4583,578.977783203
4584,720.012207031
4585,657.255554199
4586,894.113769531
4587,712.007629395
4588,545.551391602
4589,719.231262207
4590,638.138183594
4591,707.513977051
4592,471.198120117
4593,536.34387207
4594,627.559143066
4595,554.479003906
4596,586.602844238
4597,606.110717773
4598,712.465454102
4599,538.776062012
4600,636.328308105
4601,635.319946289
4602,564.545776367
4603,637.577270508
4604,570.663208008
4605,701.025878906
4606,576.968444824
4607,590.031433105
4608,595.294555664
4609,599.740844727
4610,626.057250977
4611,647.903869629
4612,575.131103516
4613,602.87109375
4614,643.330627441
4615,692.664794922
4616,526.705688477
4617,670.820800781
4618,693.075744629
4619,723.944580078
4620,588.407409668
4621,661.186279297
4622,633.556152344
4623,625.812744141
4624,594.047790527
4625,645.898010254
4626,622.569030762
4627,621.509216309
4628,694.968322754
4629,628.981750488
4630,634.410888672
4631,654.783508301
4632,628.696472168
4633,667.08996582
4634,592.240905762
4635,522.882446289
4636,657.60949707
4637,869.024169922
4638,665.987487793
4639,617.226196289
4640,838.397277832
4641,556.676391602
4642,718.832824707
4643,699.407836914
4644,740.631408691
4645,699.140014648
4646,660.424682617
4647,696.724853516
4648,622.368225098
4649,672.185546875
4650,563.100219727
4651,599.950378418
4652,885.373046875
4653,675.025878906
4654,603.694030762
4655,619.978210449
4656,525.18560791
4657,623.743225098
4658,613.727233887
4659,611.720214844
4660,668.985168457
4661,547.354003906
4662,618.963439941
4663,605.462341309
4664,522.808105469
4665,620.00579834
4666,728.843811035
4667,491.992156982
4668,606.492248535
4669,588.76953125
4670,604.539306641
4671,662.659362793
4672,553.177368164
4673,617.18963623
4674,580.112792969
4675,589.415527344
4676,593.568481445
4677,605.145507812
4678,637.233093262
4679,543.411682129
4680,614.813476562
4681,563.213195801
4682,568.568725586
4683,538.031494141
4684,666.225219727
4685,668.098815918
4686,650.318725586
4687,587.522094727
4688,571.348571777
4689,610.569519043
4690,627.532104492
4691,578.992004395
4692,584.336791992
4693,687.999938965
4694,771.966674805
4695,556.271057129
4696,687.183654785
4697,548.647827148
4698,785.677307129
4699,549.930053711
4700,652.741210938
4701,595.944213867
4702,592.74041748
4703,625.219909668
4704,678.340148926
4705,877.389709473
4706,599.708557129
4707,702.538818359
4708,610.38269043
4709,654.432922363
4710,691.860595703
4711,649.646850586
4712,615.542358398
4713,559.841430664
4714,608.444274902
4715,572.848876953
4716,572.862976074
4717,762.713989258
4718,551.230895996
4719,466.471862793
4720,791.027709961
4721,608.832275391
4722,567.271606445
4723,695.406066895
4724,563.339538574
4725,630.551513672
4726,630.29876709
4727,965.664306641
4728,668.325927734
4729,669.372741699
4730,676.008178711
4731,573.61529541
4732,453.842468262
4733,525.402038574
4734,598.21282959
4735,704.769958496
4736,648.042053223
4737,618.336669922
4738,593.957885742
4739,560.649963379
4740,578.749755859
4741,532.815979004
4742,572.449951172
4743,641.118347168
4744,769.378479004
4745,675.532958984
4746,605.796691895
4747,664.755493164
4748,883.886535645
4749,617.528625488
4750,609.942199707
4751,541.746826172
4752,615.448303223
4753,590.198852539
4754,625.428161621
4755,560.710754395
4756,531.161499023
4757,583.889038086
4758,610.710754395
4759,632.664855957
4760,666.524230957
4761,547.634033203
4762,614.430297852
4763,524.135925293
4764,641.436706543
4765,658.114807129
4766,493.96182251
4767,663.602905273
4768,764.488708496
4769,661.060974121
4770,648.289428711
4771,575.17364502
4772,549.460449219
4773,552.437255859
4774,581.381469727
4775,595.025146484
4776,638.703613281
4777,674.297363281
4778,702.552001953
4779,608.930175781
4780,644.985168457
4781,451.457275391
4782,556.473205566
4783,545.075622559
4784,679.772949219
4785,633.020812988
4786,603.832824707
4787,855.810852051
4788,618.699523926
4789,585.399902344
4790,742.670349121
4791,594.802062988
4792,570.025390625
4793,598.472717285
4794,565.20489502
4795,618.755310059
4796,720.051635742
4797,797.678283691
4798,521.753417969
4799,518.601257324
4800,672.9921875
4801,577.651245117
4802,548.554992676
4803,615.738830566
4804,524.725463867
4805,709.095703125
4806,616.119628906
4807,706.729553223
4808,502.159637451
4809,721.429016113
4810,590.737915039
4811,765.322570801
4812,563.958374023
4813,626.622009277
4814,605.152099609
4815,618.528137207
4816,547.585510254
4817,673.353942871
4818,615.762451172
4819,864.514404297
4820,552.150268555
4821,610.313110352
4822,776.221984863
4823,647.706848145
4824,755.750366211
4825,531.239379883
4826,603.651672363
4827,656.3515625
4828,503.411346436
4829,613.732666016
4830,640.643920898
4831,631.087646484
4832,617.782897949
4833,649.372436523
4834,559.850952148
4835,654.44317627
4836,632.070617676
4837,693.725646973
4838,646.026245117
4839,670.270690918
4840,568.239135742
4841,580.743713379
4842,519.846374512
4843,674.45123291
4844,653.718200684
4845,597.801940918
4846,649.605957031
4847,711.283569336
4848,599.61730957
4849,623.052856445
4850,590.670776367
4851,618.334533691
4852,745.264770508
4853,568.156005859
4854,771.507202148
4855,662.99798584
4856,708.11706543
4857,534.919799805
4858,553.342407227
4859,627.598449707
4860,564.787658691
4861,611.406433105
4862,654.435913086
4863,676.510375977
4864,623.096618652
4865,564.703674316
4866,601.915222168
4867,552.256896973
4868,523.174377441
4869,538.094909668
4870,611.354187012
4871,625.510009766
4872,550.637329102
4873,668.41595459
4874,585.880065918
4875,616.00567627
4876,663.829040527
4877,693.735656738
4878,614.703369141
4879,579.408325195
4880,635.916320801
4881,526.498779297
4882,610.503356934
4883,642.985046387
4884,606.839294434
4885,676.663696289
4886,618.797241211
4887,557.575500488
4888,634.723022461
4889,674.814331055
4890,583.59197998
4891,541.038696289
4892,520.78918457
4893,552.156982422
4894,566.601745605
4895,615.93939209
4896,786.469604492
4897,538.534423828
4898,620.859191895
4899,511.033660889
4900,627.996032715
4901,565.079406738
4902,507.696929932
4903,589.697753906
4904,534.000915527
4905,669.304504395
4906,505.314453125
4907,523.151245117
4908,539.081237793
4909,567.229003906
4910,558.43359375
4911,587.033996582
4912,652.423339844
4913,616.621459961
4914,624.046813965
4915,577.364929199
4916,599.459716797
4917,599.493530273
4918,787.230529785
4919,572.11517334
4920,560.104492188
4921,638.048339844
4922,571.302490234
4923,668.346435547
4924,521.743652344
4925,621.774658203
4926,587.843811035
4927,680.707885742
4928,601.832397461
4929,515.439941406
4930,626.529907227
4931,597.264892578
4932,537.87512207
4933,459.388977051
4934,638.616455078
4935,535.484680176
4936,586.90814209
4937,592.511962891
4938,760.23248291
4939,631.725830078
4940,541.850036621
4941,498.572723389
4942,473.278625488
4943,735.171081543
4944,639.194885254
4945,555.101318359
4946,569.844726562
4947,629.184875488
4948,569.463989258
4949,502.360900879
4950,583.354248047
4951,496.728820801
4952,566.825073242
4953,529.219604492
4954,842.920837402
4955,541.447753906
4956,589.126098633
4957,483.489501953
4958,893.947143555
4959,578.593261719
4960,696.200012207
4961,637.286804199
4962,587.520996094
4963,631.2890625
4964,479.15524292
4965,608.801696777
4966,637.553649902
4967,796.162475586
4968,544.129577637
4969,513.238037109
4970,601.684204102
4971,719.120483398
4972,551.848876953
4973,640.778320312
4974,559.972595215
4975,678.445922852
4976,598.461975098
4977,831.812744141
4978,625.151000977
4979,526.87890625
4980,606.843933105
4981,588.702819824
4982,594.873046875
4983,542.769104004
4984,669.528015137
4985,559.233825684
4986,559.636047363
4987,531.881958008
4988,482.875244141
4989,508.392730713
4990,530.491760254
4991,508.095855713
4992,518.583435059
4993,574.816650391
4994,451.499176025
4995,645.907958984
4996,493.948364258
4997,610.912597656
4998,675.205810547
4999,478.136932373
5000,643.48638916
5001,483.052185059
5002,578.077880859
5003,614.346923828
5004,707.626953125
5005,505.29196167
5006,555.453125
5007,506.081054688
5008,656.406555176
5009,587.721435547
5010,550.204467773
5011,604.394226074
5012,551.232910156
5013,582.629516602
5014,518.694641113
5015,672.45880127
5016,561.588745117
5017,539.483520508
5018,632.9609375
5019,548.154052734
5020,651.389953613
5021,632.330322266
5022,601.414489746
5023,595.6953125
5024,511.627838135
5025,521.90814209
5026,898.953491211
5027,552.811828613
5028,643.037780762
5029,566.643981934
5030,566.263549805
5031,477.681549072
5032,690.493713379
5033,674.913757324
5034,574.65838623
5035,520.186462402
5036,620.242980957
5037,624.979064941
5038,521.545349121
5039,598.557495117
5040,590.202575684
5041,811.107543945
5042,537.575744629
5043,495.650085449
5044,521.001403809
5045,599.284851074
5046,594.590820312
5047,631.078979492
5048,550.142089844
5049,615.790039062
5050,668.916442871
5051,529.640625
5052,661.169494629
5053,594.809875488
5054,751.592285156
5055,637.678710938
5056,530.989929199
5057,527.86895752
5058,538.315917969
5059,679.821289062
5060,591.043151855
5061,511.48425293
5062,548.412536621
5063,525.448791504
5064,540.451904297
5065,525.833496094
5066,501.777984619
5067,617.683898926
5068,558.527832031
5069,593.969665527
5070,552.401306152
5071,594.11517334
5072,565.731384277
5073,542.805053711
5074,661.095031738
5075,576.286437988
5076,550.452270508
5077,563.554870605
5078,621.629333496
5079,608.159729004
5080,502.857025146
5081,553.464660645
5082,538.873413086
5083,636.014648438
5084,541.730895996
5085,621.251281738
5086,623.690185547
5087,668.105224609
5088,573.035339355
5089,525.385498047
5090,556.354675293
5091,497.370819092
5092,577.207214355
5093,427.511535645
5094,577.099731445
5095,504.589385986
5096,551.780334473
5097,561.923583984
5098,576.432861328
5099,714.909973145
5100,601.676757812
5101,508.475769043
5102,649.563537598
5103,551.542480469
5104,484.146270752
5105,663.171447754
5106,473.519927979
5107,551.694030762
5108,582.901672363
5109,559.110473633
5110,445.665374756
5111,645.364562988
5112,565.536071777
5113,539.657104492
5114,699.684570312
5115,585.117736816
5116,546.841369629
5117,590.812011719
5118,481.499389648
5119,588.128051758
5120,643.891784668
5121,583.900878906
5122,746.551574707
5123,571.187805176
5124,585.327087402
5125,569.97869873
5126,654.272949219
5127,445.056396484
5128,662.403625488
5129,548.599853516
5130,540.226318359
5131,503.734100342
5132,639.7265625
5133,621.020568848
5134,684.081298828
5135,506.98135376
5136,496.974243164
5137,530.507263184
5138,681.542907715
5139,626.395019531
5140,559.640136719
5141,556.815856934
5142,583.038574219
5143,508.771972656
5144,703.70501709
5145,660.205566406
5146,641.416503906
5147,638.335754395
5148,674.16027832
5149,628.579589844
5150,773.156616211
5151,545.542175293
5152,645.19329834
5153,463.284729004
5154,593.706359863
5155,562.443054199
5156,502.730316162
5157,615.849731445
5158,524.87512207
5159,607.022277832
5160,474.485839844
5161,512.580078125
5162,578.719726562
5163,491.030273438
5164,460.622833252
5165,560.714416504
5166,565.984008789
5167,604.11920166
5168,526.100830078
5169,610.829223633
5170,494.642700195
5171,706.86932373
5172,650.13671875
5173,538.522827148
5174,548.66015625
5175,550.365905762
5176,743.733093262
5177,564.871337891
5178,591.981567383
5179,544.402404785
5180,553.040527344
5181,537.29309082
5182,506.493438721
5183,515.342407227
5184,543.295654297
5185,660.415466309
5186,455.536712646
5187,617.122070312
5188,636.512451172
5189,527.850952148
5190,589.260742188
5191,489.519104004
5192,556.721435547
5193,606.106201172
5194,584.022766113
5195,552.518981934
5196,547.739990234
5197,518.245910645
5198,494.079803467
5199,699.169006348
5200,563.501525879
5201,522.498046875
5202,507.426452637
5203,497.417663574
5204,499.387756348
5205,578.053283691
5206,631.364074707
5207,531.74810791
5208,676.472595215
5209,554.951171875
5210,542.63861084
5211,538.817138672
5212,552.207214355
5213,559.217163086
5214,561.712341309
5215,534.484741211
5216,578.600830078
5217,583.386108398
5218,555.001037598
5219,530.74432373
5220,582.004394531
5221,550.341491699
5222,497.430297852
5223,569.034545898
5224,583.72857666
5225,557.537414551
5226,563.811645508
5227,574.855224609
5228,521.490600586
5229,520.270507812
5230,507.463348389
5231,607.98425293
5232,612.674133301
5233,625.59362793
5234,631.942932129
5235,570.540588379
5236,548.643493652
5237,597.168395996
5238,625.45880127
5239,536.491760254
5240,440.526123047
5241,547.330871582
5242,566.006774902
5243,563.986816406
5244,536.645751953
5245,519.633789062
5246,514.754211426
5247,571.36932373
5248,502.790405273
5249,500.326660156
5250,674.237304688
5251,570.007751465
5252,509.207977295
5253,558.980834961
5254,575.752075195
5255,572.723388672
5256,493.390960693
5257,504.765106201
5258,565.690185547
5259,519.569152832
5260,546.803344727
5261,504.862182617
5262,647.865478516
5263,608.589782715
5264,613.711364746
5265,558.230529785
5266,639.033996582
5267,621.515808105
5268,644.886413574
5269,769.97833252
5270,543.189758301
5271,554.040893555
5272,638.39239502
5273,523.657165527
5274,548.84979248
5275,585.153686523
5276,567.65246582
5277,581.307250977
5278,600.962341309
5279,641.642272949
5280,556.753662109
5281,638.528625488
5282,540.276855469
5283,532.82208252
5284,539.03894043
5285,563.885559082
5286,653.665161133
5287,573.732116699
5288,623.044494629
5289,650.785339355
5290,568.041687012
5291,651.944396973
5292,651.133544922
5293,645.180175781
5294,506.957092285
5295,509.137054443
5296,593.126281738
5297,503.480316162
5298,510.619659424
5299,491.471069336
5300,493.531982422
5301,458.658660889
5302,604.157226562
5303,525.54095459
5304,449.432189941
5305,591.451660156
5306,575.817687988
5307,617.879089355
5308,545.885498047
5309,533.451171875
5310,530.423278809
5311,589.540588379
5312,460.11706543
5313,523.674194336
5314,535.296569824
5315,875.217346191
5316,639.605102539
5317,558.290405273
5318,566.624145508
5319,544.419250488
5320,579.681213379
5321,682.33581543
5322,612.31036377
5323,519.915100098
5324,560.971435547
5325,590.564941406
5326,576.100952148
5327,599.48046875
5328,598.995361328
5329,637.145629883
5330,554.919799805
5331,527.170593262
5332,485.215667725
5333,573.834289551
5334,417.401367188
5335,551.508850098
5336,536.366577148
5337,516.167907715
5338,593.780029297
5339,613.434387207
5340,586.442993164
5341,515.352661133
5342,550.062072754
5343,545.865783691
5344,561.418273926
5345,642.288269043
5346,509.870483398
5347,596.706665039
5348,551.891235352
5349,577.479064941
5350,546.086975098
5351,554.830322266
5352,720.909240723
5353,522.632324219
5354,593.369140625
5355,600.64239502
5356,623.512695312
5357,519.16003418
5358,509.787689209
5359,531.212280273
5360,520.979187012
5361,600.465820312
5362,632.71282959
5363,614.840332031
5364,711.566833496
5365,504.382568359
5366,558.531494141
5367,432.019165039
5368,719.179748535
5369,557.000305176
5370,518.422546387
5371,541.352905273
5372,533.635253906
5373,491.817657471
5374,572.574584961
5375,596.265625
5376,613.114196777
5377,556.741699219
5378,552.093688965
5379,799.866088867
5380,465.011138916
5381,548.874633789
5382,516.001708984
5383,544.684692383
5384,665.959777832
5385,646.92956543
5386,628.94342041
5387,498.935638428
5388,549.789733887
5389,586.475280762
5390,566.587097168
5391,517.119750977
5392,508.519012451
5393,610.41003418
5394,491.304046631
5395,606.743469238
5396,455.398620605
5397,795.411621094
5398,519.228637695
5399,642.74609375
5400,500.660003662
5401,625.546142578
5402,555.866577148
5403,530.997314453
5404,559.827575684
5405,506.988891602
5406,525.875366211
5407,503.756774902
5408,622.487792969
5409,557.106933594
5410,616.221069336
5411,535.256469727
5412,735.82611084
5413,651.131713867
5414,665.165222168
5415,616.0703125
5416,667.276733398
5417,721.575500488
5418,590.089477539
5419,548.836120605
5420,555.173583984
5421,526.757385254
5422,481.274597168
5423,506.262268066
5424,543.517211914
5425,661.874938965
5426,516.056945801
5427,650.480651855
5428,524.12878418
5429,634.75378418
5430,489.52166748
5431,447.801605225
5432,575.769958496
5433,612.958251953
5434,620.802185059
5435,542.243713379
5436,559.835205078
5437,558.190856934
5438,602.807312012
5439,590.584899902
5440,488.170166016
5441,552.614318848
5442,729.398071289
5443,452.582275391
5444,475.080627441
5445,648.196289062
5446,579.512512207
5447,508.484100342
5448,545.443725586
5449,659.383911133
5450,560.020019531
5451,539.886230469
5452,587.49987793
5453,514.239257812
5454,620.940795898
5455,575.256347656
5456,574.183227539
5457,708.850463867
5458,497.679168701
5459,533.414916992
5460,512.913024902
5461,652.432067871
5462,517.557800293
5463,565.816101074
5464,485.35369873
5465,603.329956055
5466,514.166015625
5467,711.309204102
5468,627.375610352
5469,477.548828125
5470,544.38684082
5471,564.553222656
5472,589.659912109
5473,531.912597656
5474,534.969421387
5475,659.870727539
5476,446.843841553
5477,499.612518311
5478,551.505004883
5479,498.555480957
5480,604.907409668
5481,665.051269531
5482,570.752929688
5483,531.142883301
5484,521.624023438
5485,497.845733643
5486,575.205749512
5487,588.542419434
5488,496.006713867
5489,506.936828613
5490,561.532226562
5491,521.942321777
5492,475.679260254
5493,535.645507812
5494,542.604553223
5495,551.915283203
5496,570.70690918
5497,557.546813965
5498,653.602233887
5499,578.466674805
5500,427.118743896
5501,559.742919922
5502,574.979370117
5503,520.650939941
5504,573.792907715
5505,587.592102051
5506,547.614624023
5507,521.38494873
5508,581.315673828
5509,534.570861816
5510,543.001220703
5511,607.913757324
5512,586.165893555
5513,522.460266113
5514,571.948181152
5515,594.438720703
5516,694.359436035
5517,631.683288574
5518,595.927978516
5519,689.761047363
5520,531.848022461
5521,589.366699219
5522,533.282653809
5523,502.209533691
5524,592.850891113
5525,491.596069336
5526,525.752807617
5527,519.907775879
5528,579.72454834
5529,620.174499512
5530,551.874816895
5531,490.004333496
5532,573.674865723
5533,465.688812256
5534,592.849182129
5535,536.756347656
5536,547.562561035
5537,519.29095459
5538,658.584411621
5539,615.708740234
5540,609.734802246
5541,599.830810547
5542,546.671447754
5543,583.241149902
5544,581.352111816
5545,522.962158203
5546,463.270965576
5547,474.699584961
5548,526.492492676
5549,476.884002686
5550,491.263305664
5551,524.43963623
5552,456.120300293
5553,514.89642334
5554,584.525634766
5555,456.224334717
5556,531.583129883
5557,515.83203125
5558,410.655456543
5559,502.479858398
5560,611.680786133
5561,678.883605957
5562,590.82824707
5563,544.779296875
5564,584.630187988
5565,526.059082031
5566,560.915405273
5567,664.403137207
5568,715.005737305
5569,512.29309082
5570,626.138305664
5571,582.628234863
5572,512.375732422
5573,748.119018555
5574,483.58782959
5575,698.375549316
5576,622.235778809
5577,499.737213135
5578,517.693359375
5579,660.629577637
5580,627.128662109
5581,869.043334961
5582,579.027587891
5583,567.543945312
5584,596.337585449
5585,525.309448242
5586,546.187988281
5587,508.28793335
5588,540.589782715
5589,540.604797363
5590,491.40838623
5591,550.036499023
5592,523.198303223
5593,546.98614502
5594,550.296447754
5595,565.985473633
5596,524.552368164
5597,544.868713379
5598,609.296386719
5599,564.901855469
5600,464.513000488
5601,615.314208984
5602,728.565124512
5603,606.544250488
5604,636.309814453
5605,548.446655273
5606,522.67401123
5607,444.011657715
5608,565.560546875
5609,526.328735352
5610,613.266662598
5611,596.701538086
5612,516.890869141
5613,524.651611328
5614,541.797790527
5615,553.195617676
5616,544.948669434
5617,522.984558105
5618,658.893493652
5619,452.213378906
5620,620.831237793
5621,495.305480957
5622,480.864654541
5623,580.987976074
5624,572.877868652
5625,557.407409668
5626,574.259155273
5627,542.564453125
5628,458.816558838
5629,569.640197754
5630,583.712646484
5631,569.485778809
5632,458.744689941
5633,462.650024414
5634,506.524841309
5635,475.93145752
5636,483.683105469
5637,486.76461792
5638,542.176391602
5639,493.922393799
5640,474.599853516
5641,536.164123535
5642,519.87701416
5643,525.87487793
5644,580.566772461
5645,486.503051758
5646,550.119506836
5647,649.8984375
5648,554.752380371
5649,722.820861816
5650,536.674804688
5651,479.907623291
5652,570.836425781
5653,530.228393555
5654,674.633361816
5655,539.100158691
5656,606.458862305
5657,522.737976074
5658,534.843933105
5659,707.49432373
5660,574.115783691
5661,539.835632324
5662,558.008300781
5663,627.030456543
5664,550.746520996
5665,483.734832764
5666,524.026672363
5667,564.17388916
5668,561.193054199
5669,615.236328125
5670,520.347595215
5671,565.198059082
5672,589.249755859
5673,459.805267334
5674,537.190856934
5675,527.033752441
5676,651.030944824
5677,649.112609863
5678,546.330200195
5679,610.067993164
5680,468.774108887
5681,506.828155518
5682,511.344482422
5683,553.924499512
5684,483.336700439
5685,514.094909668
5686,489.891479492
5687,473.07131958
5688,525.684448242
5689,618.678283691
5690,599.481445312
5691,561.488952637
5692,697.049316406
5693,505.101470947
5694,495.425201416
5695,549.201599121
5696,687.67376709
5697,461.66192627
5698,528.042541504
5699,428.043060303
5700,556.798461914
5701,657.760314941
5702,553.895385742
5703,603.272827148
5704,740.042419434
5705,514.253112793
5706,520.222473145
5707,493.299926758
5708,516.312316895
5709,622.860351562
5710,432.167907715
5711,529.646118164
5712,587.286376953
5713,728.553955078
5714,524.182006836
5715,515.227355957
5716,564.516113281
5717,707.135681152
5718,571.558959961
5719,537.707336426
5720,540.430175781
5721,691.769165039
