3162,275.688049316
3163,269.495697021
3164,268.554534912
3165,269.430938721
3166,262.662322998
3167,233.067962646
3168,255.76864624
3169,213.231872559
3170,247.679718018
3171,318.081420898
3172,281.458435059
3173,267.826507568
3174,292.18536377
3175,240.824172974
3176,280.553619385
3177,302.420593262
3178,296.928314209
3179,234.882049561
3180,240.872406006
3181,296.984741211
3182,289.224243164
3183,299.407623291
3184,273.227355957
3185,215.483444214
3186,308.812072754
3187,292.161712646
3188,276.911346436
3189,292.451934814
3190,251.299819946
3191,320.469360352
3192,270.805358887
3193,262.077667236
3194,272.703369141
3195,311.238037109
3196,262.492492676
3197,287.504241943
3198,314.060791016
3199,257.782165527
3200,282.518218994
3201,239.340301514
3202,297.163208008
3203,306.817138672
3204,296.968444824
3205,306.674865723
3206,254.215164185
3207,262.120330811
3208,332.414794922
3209,289.362121582
3210,244.022918701
3211,285.475860596
3212,278.394683838
3213,318.940032959
3214,278.207458496
3215,325.649353027
3216,291.336547852
3217,254.859268188
3218,276.539672852
3219,278.422393799
3220,242.52684021
3221,276.40524292
3222,247.148757935
3223,280.337371826
3224,290.47644043
3225,251.54901123
3226,264.923492432
3227,271.496337891
3228,244.397186279
3229,253.254989624
3230,256.449157715
3231,314.965240479
3232,275.938201904
3233,265.798217773
3234,279.2315979
3235,250.495773315
3236,304.414001465
3237,256.831298828
3238,241.347351074
3239,278.601501465
3240,280.636901855
3241,233.212081909
3242,234.100265503
3243,303.051177979
3244,245.861740112
3245,278.917663574
3246,237.922332764
3247,255.502593994
3248,322.80456543
3249,308.59274292
3250,298.036499023
3251,269.287109375
3252,306.925354004
3253,265.611358643
3254,272.831665039
3255,278.369415283
3256,291.81930542
3257,263.552978516
3258,292.935546875
3259,237.574798584
3260,285.197357178
3261,271.805664062
3262,268.443725586
3263,267.565673828
3264,280.047821045
3265,263.251251221
3266,279.176635742
3267,320.663421631
3268,285.879852295
3269,266.415496826
3270,242.995346069
3271,271.6640625
3272,233.714294434
3273,223.428237915
3274,280.743225098
3275,244.238540649
3276,266.885101318
3277,288.632324219
3278,232.968276978
3279,238.330413818
3280,292.727935791
3281,266.353179932
3282,255.342193604
3283,292.399841309
3284,302.567199707
3285,236.230224609
3286,318.166412354
3287,313.675109863
3288,320.489471436
3289,258.758972168
3290,257.806060791
3291,279.494934082
3292,246.584442139
3293,308.669158936
3294,357.389862061
3295,289.314086914
3296,282.830566406
3297,330.7081604
3298,275.977508545
3299,310.510955811
3300,320.525299072
3301,250.712051392
3302,298.510375977
3303,277.743408203
3304,261.235778809
3305,302.511413574
3306,225.537216187
3307,292.669433594
3308,315.915252686
3309,300.408538818
3310,302.997619629
3311,262.198181152
3312,350.659454346
3313,242.591339111
3314,255.620742798
3315,284.520843506
3316,349.359039307
3317,261.296569824
3318,301.623687744
3319,261.04397583
3320,263.848693848
3321,308.052001953
3322,346.000762939
3323,287.756622314
3324,320.267730713
3325,244.653549194
3326,263.323883057
3327,255.787979126
3328,253.642974854
3329,252.627639771
3330,271.545318604
3331,264.962005615
3332,277.187469482
3333,276.625183105
3334,295.4168396
3335,216.009277344
3336,264.559204102
3337,251.796737671
3338,263.315338135
3339,247.820465088
3340,261.065734863
3341,311.814483643
3342,253.427841187
3343,249.112579346
3344,277.589538574
3345,288.645050049
3346,259.203674316
3347,298.255096436
3348,321.233917236
3349,257.459747314
3350,287.680328369
3351,305.256469727
3352,300.102325439
3353,268.382965088
3354,189.363769531
3355,281.741027832
3356,271.801849365
3357,245.522827148
3358,321.104125977
3359,322.842834473
3360,285.620819092
3361,324.851318359
3362,284.8359375
3363,294.405670166
3364,362.818206787
3365,294.52041626
3366,253.623794556
3367,298.464416504
3368,270.871582031
3369,245.667831421
3370,259.135345459
3371,276.147369385
3372,261.19543457
3373,257.413116455
3374,299.894012451
3375,274.228485107
3376,272.508056641
3377,282.125366211
3378,303.099212646
3379,242.014785767
3380,282.368041992
3381,296.713317871
3382,264.635925293
3383,234.103179932
3384,272.387664795
3385,233.041641235
3386,298.204223633
3387,256.54208374
3388,307.285400391
3389,310.804473877
3390,258.586914062
3391,293.220214844
3392,255.444396973
3393,291.580993652
3394,281.214416504
3395,259.309783936
3396,287.555664062
3397,316.009368896
3398,256.205688477
3399,240.229934692
3400,295.075927734
3401,271.911499023
3402,298.528167725
3403,299.633911133
3404,341.790039062
3405,252.580093384
3406,324.054718018
3407,301.749481201
3408,281.760253906
3409,261.732208252
3410,247.961105347
3411,271.121826172
3412,276.324371338
3413,307.700439453
3414,252.411682129
3415,276.644622803
3416,281.101165771
3417,286.014343262
3418,288.832946777
3419,249.677444458
3420,292.940490723
3421,264.458007812
3422,249.653900146
3423,277.958465576
3424,264.237426758
3425,269.710906982
3426,248.497970581
3427,232.134307861
3428,297.038330078
3429,266.834960938
3430,269.069549561
3431,302.548156738
3432,292.456848145
3433,251.19708252
3434,269.575653076
3435,272.777252197
3436,267.94619751
3437,322.678405762
3438,283.606628418
3439,242.206039429
3440,221.895828247
3441,250.087997437
3442,318.37008667
3443,278.908630371
3444,284.277404785
3445,239.781143188
3446,316.159973145
3447,291.085540771
3448,280.061737061
3449,291.879974365
3450,233.328033447
3451,257.305175781
3452,285.108795166
3453,248.452301025
3454,288.228790283
3455,289.025909424
3456,273.078521729
3457,314.892364502
3458,222.647857666
3459,266.239837646
3460,258.35848999
3461,282.15914917
3462,267.645233154
3463,286.311798096
3464,261.926208496
3465,253.416213989
3466,259.803771973
3467,272.357513428
3468,273.544555664
3469,244.708877563
3470,260.839813232
3471,293.195800781
3472,301.294525146
3473,281.09161377
3474,253.883850098
3475,219.428497314
3476,238.691497803
3477,271.825408936
3478,226.527694702
3479,268.320587158
3480,267.099029541
3481,236.20022583
3482,243.912796021
3483,286.901794434
3484,249.163665771
3485,298.334411621
3486,305.036895752
3487,308.942352295
3488,314.793182373
3489,314.004730225
3490,238.895370483
3491,239.229492188
3492,304.869262695
3493,276.078521729
3494,244.144332886
3495,321.350646973
3496,233.663879395
3497,235.602920532
3498,278.53704834
3499,262.541717529
3500,240.306335449
3501,248.567611694
3502,227.042785645
3503,254.971588135
3504,286.827606201
3505,257.418121338
3506,303.80255127
3507,288.79208374
3508,261.049865723
3509,298.360626221
3510,282.013671875
3511,233.622573853
3512,299.555480957
3513,291.022827148
3514,279.534912109
3515,248.623184204
3516,227.458099365
3517,268.010772705
3518,312.514526367
3519,241.280899048
3520,244.231369019
3521,280.300720215
3522,350.516174316
3523,308.61340332
3524,239.411224365
3525,256.256896973
3526,293.808532715
3527,255.529144287
3528,235.944473267
3529,270.603088379
3530,292.621429443
3531,258.690307617
3532,264.800079346
3533,287.740844727
3534,303.130249023
3535,272.039489746
3536,269.208129883
3537,263.903747559
3538,262.019073486
3539,283.71572876
3540,250.197372437
3541,268.600738525
3542,296.03125
3543,286.64743042
3544,261.872039795
3545,359.79876709
3546,285.719970703
3547,278.393829346
3548,250.546279907
3549,244.385925293
3550,346.125091553
3551,267.103118896
3552,272.550384521
3553,292.993499756
3554,262.184936523
3555,264.811248779
3556,241.703445435
3557,300.83694458
3558,257.505432129
3559,300.851043701
3560,315.030395508
3561,310.329162598
3562,267.368011475
3563,303.421630859
3564,246.617538452
3565,294.834472656
3566,298.759460449
3567,268.629638672
3568,262.362091064
3569,288.706115723
3570,278.989379883
3571,331.053070068
3572,273.892669678
3573,297.01864624
3574,287.983673096
3575,278.201446533
3576,327.961853027
3577,320.672943115
3578,280.942993164
3579,229.883758545
3580,291.625732422
3581,239.378570557
3582,296.326751709
3583,281.547943115
3584,300.909790039
3585,241.957824707
3586,251.253875732
3587,228.392181396
3588,282.003417969
3589,301.678833008
3590,267.702941895
3591,289.576934814
3592,276.901824951
3593,251.095718384
3594,289.450012207
3595,301.454467773
3596,265.585113525
3597,251.015090942
3598,294.98034668
3599,273.0340271
3600,260.089660645
3601,260.492004395
3602,269.777526855
3603,280.840209961
3604,338.482849121
3605,283.604705811
3606,257.598205566
3607,268.167663574
3608,252.940933228
3609,279.40927124
3610,274.845825195
3611,326.505187988
3612,227.534011841
3613,261.872436523
3614,307.678466797
3615,244.982040405
3616,277.716766357
3617,314.259490967
3618,225.981399536
3619,280.779846191
3620,263.019470215
3621,271.06640625
3622,290.597076416
3623,293.93951416
3624,262.259674072
3625,300.513366699
3626,305.943023682
3627,282.008178711
3628,268.388763428
3629,280.599761963
3630,242.036987305
3631,260.361114502
3632,298.144836426
3633,299.330993652
3634,282.410675049
3635,231.157928467
3636,275.73651123
3637,251.964401245
3638,226.437545776
3639,235.384353638
3640,226.155410767
3641,287.227966309
3642,286.231323242
3643,312.770568848
3644,214.113128662
3645,309.864318848
3646,328.891448975
3647,269.1875
3648,258.046295166
3649,304.879089355
3650,297.395751953
3651,249.682907104
3652,241.381057739
3653,236.818069458
3654,271.71496582
3655,264.910339355
3656,303.683807373
3657,324.896606445
3658,251.358703613
3659,280.563171387
3660,236.949386597
3661,274.199310303
3662,257.546691895
3663,254.886566162
3664,255.358810425
3665,270.256652832
3666,267.613342285
3667,264.011016846
3668,245.376495361
3669,296.272796631
3670,265.916229248
3671,323.492004395
3672,240.734680176
3673,323.312561035
3674,291.091308594
3675,264.312225342
3676,246.819396973
3677,312.754089355
3678,227.633865356
3679,265.630126953
3680,269.557098389
3681,223.297836304
3682,281.097045898
3683,191.9402771
3684,252.713439941
3685,301.452545166
3686,271.971862793
3687,284.856719971
3688,240.503997803
3689,227.767425537
3690,276.426300049
3691,228.95475769
3692,225.357315063
3693,265.971862793
3694,234.755157471
3695,312.374664307
3696,307.604217529
3697,258.786346436
3698,259.102783203
3699,298.387512207
3700,271.987213135
3701,234.62020874
3702,248.722290039
3703,244.251663208
3704,275.544616699
3705,278.570220947
3706,256.6378479
3707,301.176147461
3708,246.167053223
3709,243.205154419
3710,288.489929199
3711,259.640655518
3712,283.711456299
3713,274.218231201
3714,283.226989746
3715,248.401351929
3716,256.920959473
3717,233.648086548
3718,242.744247437
3719,263.82699585
3720,255.04447937
3721,241.880844116
3722,230.161712646
3723,287.320373535
3724,251.250091553
3725,231.990875244
3726,254.319885254
3727,264.44708252
3728,238.306045532
3729,268.117340088
3730,286.692352295
3731,234.321884155
3732,289.589019775
3733,249.183273315
3734,272.847320557
3735,286.865661621
3736,289.887542725
3737,227.349090576
3738,310.89855957
3739,268.944000244
3740,275.413543701
3741,216.458343506
3742,283.528656006
3743,280.315185547
3744,292.348846436
3745,263.94152832
3746,275.090759277
3747,242.953140259
3748,250.29850769
3749,252.590148926
3750,238.003250122
3751,243.153274536
3752,238.707565308
3753,248.369949341
3754,225.280487061
3755,286.522003174
3756,283.27432251
3757,273.57611084
3758,258.120056152
3759,224.605407715
3760,259.495025635
3761,259.969482422
3762,270.645050049
3763,247.752212524
3764,264.447174072
3765,275.108276367
3766,260.484008789
3767,259.031951904
3768,261.309753418
3769,320.208251953
3770,280.879302979
3771,263.688446045
3772,259.480438232
3773,292.17388916
3774,255.285202026
3775,243.474395752
3776,250.608169556
3777,250.12928772
3778,235.476165771
3779,258.007995605
3780,265.735473633
3781,243.448226929
3782,272.446685791
3783,309.773193359
3784,272.086212158
3785,243.239807129
3786,245.707946777
3787,259.262664795
3788,233.867004395
3789,251.019882202
3790,269.693237305
3791,260.506866455
3792,237.093322754
3793,290.474304199
3794,259.994812012
3795,263.628509521
3796,272.001800537
3797,232.299499512
3798,242.1043396
3799,251.61567688
3800,289.183319092
3801,266.783355713
3802,270.994415283
3803,245.751800537
3804,218.376922607
3805,298.484436035
3806,216.12286377
3807,265.307128906
3808,269.351348877
3809,283.141967773
3810,256.678314209
3811,241.184844971
3812,228.558578491
3813,286.325042725
3814,246.59942627
3815,239.970870972
3816,233.961517334
3817,219.235687256
3818,254.139389038
3819,239.583496094
3820,259.917663574
3821,238.042770386
3822,273.658477783
3823,325.530609131
3824,226.835876465
3825,250.528823853
3826,270.90612793
3827,255.985839844
3828,301.928283691
3829,320.613708496
3830,244.38092041
3831,244.992889404
3832,250.647262573
3833,221.503768921
3834,274.980621338
3835,276.690063477
3836,268.929504395
3837,244.265487671
3838,261.037322998
3839,247.238357544
3840,250.335159302
3841,294.534698486
3842,241.900039673
3843,250.827636719
3844,240.587966919
3845,244.347259521
3846,233.578948975
3847,253.005935669
3848,218.745544434
3849,257.10168457
3850,299.034637451
3851,267.402099609
3852,232.814666748
3853,308.515960693
3854,231.856246948
3855,246.804763794
3856,253.010604858
3857,254.261749268
3858,256.381591797
3859,326.121826172
3860,228.06413269
3861,217.783981323
3862,262.662322998
3863,218.352310181
3864,302.486938477
3865,254.384170532
3866,275.139068604
3867,284.508483887
3868,277.619934082
3869,230.025939941
3870,248.513763428
3871,253.649658203
3872,252.002212524
3873,233.214324951
3874,223.79145813
3875,230.055023193
3876,200.964996338
3877,261.52166748
3878,194.930831909
3879,319.534393311
3880,230.402694702
3881,253.781845093
3882,251.015319824
3883,291.140472412
3884,240.312332153
3885,275.60723877
3886,268.350402832
3887,301.698364258
3888,256.061553955
3889,325.801208496
3890,238.549240112
3891,218.346054077
3892,281.352264404
3893,237.555892944
3894,229.123794556
3895,272.14831543
3896,302.290649414
3897,274.34286499
3898,272.349273682
3899,274.849456787
3900,233.276397705
3901,254.829421997
3902,263.607696533
3903,212.848419189
3904,270.269256592
3905,275.024169922
3906,258.512481689
3907,257.4296875
3908,274.895935059
3909,214.530395508
3910,260.193603516
3911,222.292770386
3912,269.634979248
3913,248.696456909
3914,251.047363281
3915,228.688690186
3916,260.820892334
3917,251.368240356
3918,245.235931396
3919,248.012557983
3920,260.36831665
3921,288.804504395
3922,270.430145264
3923,242.918899536
3924,254.494995117
3925,279.587646484
3926,253.237030029
3927,314.811706543
3928,350.967559814
3929,275.746887207
3930,243.013168335
3931,235.501373291
3932,298.482696533
3933,282.33215332
3934,266.607299805
3935,257.402252197
3936,250.159515381
3937,278.503082275
3938,305.999816895
3939,275.72857666
3940,264.155792236
3941,241.888656616
3942,264.21875
3943,271.596557617
3944,270.857879639
3945,274.107208252
3946,254.108474731
3947,272.116699219
3948,251.787887573
3949,256.773345947
3950,269.552276611
3951,259.058319092
3952,268.371002197
3953,263.351348877
3954,253.671722412
3955,248.053710938
3956,218.464324951
3957,290.555419922
3958,290.77734375
3959,226.982376099
3960,244.14414978
3961,299.346282959
3962,247.555664062
3963,268.963378906
3964,259.157745361
3965,214.806762695
3966,257.505371094
3967,226.952178955
3968,272.420166016
3969,237.022415161
3970,269.244171143
3971,316.803375244
3972,332.686981201
3973,259.051635742
3974,231.938995361
3975,260.428070068
3976,278.053314209
3977,260.105316162
3978,281.106658936
3979,244.449188232
3980,184.427215576
3981,310.263122559
3982,236.474334717
3983,264.627380371
3984,258.390014648
3985,278.096252441
3986,269.763153076
3987,262.54598999
3988,238.123519897
3989,287.546142578
3990,232.452957153
3991,288.589202881
3992,313.654937744
3993,221.581085205
3994,222.79460144
3995,243.756546021
3996,304.004241943
3997,331.13494873
3998,251.398574829
3999,257.248809814
4000,273.703765869
4001,293.71862793
4002,289.84375
4003,242.658035278
4004,257.287658691
4005,215.4740448
4006,252.078369141
4007,217.111022949
4008,287.335784912
4009,205.124237061
4010,244.967025757
4011,218.158905029
4012,254.096298218
4013,260.100311279
4014,262.724182129
4015,301.200500488
4016,247.802963257
4017,230.146102905
4018,289.057556152
4019,241.892379761
4020,303.788970947
4021,256.620880127
4022,253.78427124
4023,213.961334229
4024,266.983428955
4025,317.760772705
4026,243.320175171
4027,251.153366089
4028,256.486877441
4029,234.221847534
4030,265.143249512
4031,225.166717529
4032,280.826904297
4033,272.662872314
4034,247.713302612
4035,303.127105713
4036,258.166717529
4037,266.167541504
4038,258.386444092
4039,248.21105957
4040,252.236862183
4041,227.776641846
4042,252.59564209
4043,250.130233765
4044,289.014831543
4045,272.963806152
4046,229.546691895
4047,248.400512695
4048,233.314331055
4049,268.021057129
4050,241.622512817
4051,196.881561279
4052,243.624847412
4053,284.34576416
4054,241.003860474
4055,264.266876221
4056,279.960479736
4057,246.469039917
4058,237.083312988
4059,242.317077637
4060,271.821166992
4061,222.4193573
4062,276.192993164
4063,246.717376709
4064,254.855987549
4065,287.853790283
4066,195.75491333
4067,252.183944702
4068,277.412109375
4069,270.382293701
4070,239.301345825
4071,173.460189819
4072,240.939346313
4073,358.461029053
4074,299.14944458
4075,241.21105957
4076,247.777679443
4077,280.967254639
4078,242.025741577
4079,238.730392456
4080,241.276000977
4081,247.515975952
4082,215.634246826
4083,256.355529785
4084,261.004364014
4085,298.690826416
4086,207.966812134
4087,214.566619873
4088,303.849334717
4089,296.389434814
4090,239.253463745
4091,303.496673584
4092,290.206451416
4093,219.453155518
4094,236.814605713
4095,232.458709717
4096,245.256774902
4097,259.011749268
4098,242.615859985
4099,237.916641235
4100,208.953048706
4101,282.501190186
4102,217.397171021
4103,270.725280762
4104,268.145568848
4105,252.672897339
4106,272.984802246
4107,285.34967041
4108,261.669067383
4109,321.939300537
4110,264.741546631
4111,271.448730469
4112,298.317108154
4113,278.533691406
4114,263.897247314
4115,279.84274292
4116,266.021789551
4117,303.671813965
4118,300.915557861
4119,269.829223633
4120,238.953613281
4121,250.038635254
4122,240.970657349
4123,220.738113403
4124,266.539550781
4125,207.965240479
4126,263.686187744
4127,282.702728271
4128,289.567565918
4129,236.078781128
4130,306.705871582
4131,343.571502686
4132,241.63458252
4133,253.408096313
4134,278.20803833
4135,312.496826172
4136,258.645812988
4137,282.652038574
4138,286.269989014
4139,288.887542725
4140,322.734558105
4141,207.707366943
4142,258.574493408
4143,283.842132568
4144,244.342681885
4145,273.732177734
4146,263.258148193
4147,282.611450195
4148,301.429504395
4149,241.764083862
4150,240.415512085
4151,255.988754272
4152,293.232177734
4153,303.941894531
4154,289.866912842
4155,290.732696533
4156,289.668914795
4157,280.346862793
4158,294.708831787
4159,281.118438721
4160,280.347198486
4161,272.293914795
4162,257.146881104
4163,221.530899048
4164,261.756378174
4165,276.163757324
4166,326.412689209
4167,285.229644775
4168,238.553756714
4169,271.97467041
4170,259.811889648
4171,239.457351685
4172,260.123779297
4173,239.288299561
4174,221.382858276
4175,250.390563965
4176,280.232299805
4177,215.384246826
4178,292.996704102
4179,251.674423218
4180,285.225097656
4181,206.545547485
4182,342.853424072
4183,272.998016357
4184,258.944061279
4185,244.696807861
4186,292.024414062
4187,262.246765137
4188,291.110412598
4189,222.206771851
4190,211.647338867
4191,210.321899414
4192,263.52130127
4193,255.999801636
4194,253.431274414
4195,279.560180664
4196,225.895309448
4197,282.85333252
4198,268.50592041
4199,281.036834717
4200,257.916656494
4201,214.012954712
4202,309.836364746
4203,218.69581604
4204,251.45993042
4205,266.011260986
4206,256.06829834
4207,281.948638916
4208,238.880767822
4209,256.57800293
4210,220.125930786
4211,252.601303101
4212,231.21282959
4213,248.215957642
4214,288.287445068
4215,254.666275024
4216,236.907836914
4217,243.999130249
4218,280.120697021
4219,252.627334595
4220,225.408782959
4221,253.453430176
4222,210.721130371
4223,295.040344238
4224,270.827056885
4225,241.161712646
4226,266.499023438
4227,322.303955078
4228,234.188644409
4229,254.390914917
4230,245.037124634
4231,202.239959717
4232,223.150100708
4233,286.444885254
4234,277.919921875
4235,235.126876831
4236,209.01890564
4237,267.970001221
4238,258.734130859
4239,270.196350098
4240,257.007354736
4241,239.955932617
4242,268.672668457
4243,256.171783447
4244,218.249938965
4245,256.572814941
4246,234.848510742
4247,242.799926758
4248,216.368270874
4249,319.203338623
4250,267.980834961
4251,327.241638184
4252,258.334564209
4253,251.841461182
4254,233.965591431
4255,215.336029053
4256,285.263031006
4257,248.774093628
4258,297.335113525
4259,271.293701172
4260,259.95425415
4261,247.822174072
4262,270.150360107
4263,225.704986572
4264,213.893096924
4265,268.71762085
4266,244.38684082
4267,271.194244385
4268,244.463867188
4269,276.53692627
4270,235.56880188
4271,220.218200684
4272,198.138931274
4273,290.46005249
4274,221.990142822
4275,249.901397705
4276,251.828186035
4277,236.178848267
4278,249.05065918
4279,290.512329102
4280,244.50604248
4281,291.502716064
4282,233.358840942
4283,212.501083374
4284,259.767791748
4285,235.996154785
4286,299.582763672
4287,280.35244751
4288,271.5831604
4289,215.50944519
4290,251.627502441
4291,227.823364258
4292,251.510650635
4293,269.392944336
4294,225.105834961
4295,246.089614868
4296,240.702789307
4297,257.547729492
4298,250.1902771
4299,207.020889282
4300,222.134765625
4301,245.986557007
4302,271.025482178
4303,269.903442383
4304,249.430725098
4305,281.092468262
4306,272.230987549
4307,220.378662109
4308,228.572677612
4309,245.458480835
4310,227.687225342
4311,271.109985352
4312,255.566482544
4313,283.46295166
4314,262.036407471
4315,230.996063232
4316,212.202972412
4317,252.060821533
4318,237.457138062
4319,244.199508667
4320,266.381774902
4321,266.582611084
4322,240.722000122
4323,274.402099609
4324,237.093170166
4325,229.823074341
4326,185.37713623
4327,286.450653076
4328,282.767059326
4329,249.328033447
4330,268.521759033
4331,300.06829834
4332,247.382781982
4333,246.385620117
4334,246.767837524
4335,228.043121338
4336,246.697845459
4337,306.273162842
4338,217.196273804
4339,220.884979248
4340,313.924530029
4341,241.621749878
4342,207.270874023
4343,242.861557007
4344,230.954483032
4345,289.196380615
4346,279.809387207
4347,219.349609375
4348,247.728210449
4349,272.139434814
4350,235.707839966
4351,305.086334229
4352,270.037506104
4353,196.899734497
4354,233.559020996
4355,247.554595947
4356,268.294372559
4357,211.611968994
4358,279.667022705
4359,240.524551392
4360,248.645706177
4361,232.763153076
4362,207.993637085
4363,251.712432861
4364,251.856323242
4365,248.652603149
4366,246.316833496
4367,255.756530762
4368,199.142715454
4369,264.878265381
4370,233.201522827
4371,280.770446777
4372,239.212158203
4373,229.280700684
4374,225.260253906
4375,245.534576416
4376,207.80809021
4377,180.927444458
4378,213.745300293
4379,219.697280884
4380,271.563415527
4381,248.135604858
4382,211.986938477
4383,206.926696777
4384,251.774902344
4385,235.838638306
4386,226.826721191
4387,253.784820557
4388,222.458572388
4389,222.116317749
4390,252.732849121
4391,198.463378906
4392,242.605514526
4393,251.052749634
4394,264.201416016
4395,223.847259521
4396,283.504333496
4397,223.725387573
4398,237.469558716
4399,244.019287109
4400,241.359909058
4401,256.805541992
4402,247.920944214
4403,260.349609375
4404,264.729370117
4405,223.106292725
4406,238.464096069
4407,260.013885498
4408,228.041717529
4409,237.336654663
4410,232.095855713
4411,228.031509399
4412,270.352233887
4413,208.073104858
4414,248.825592041
4415,237.471252441
4416,200.843200684
4417,243.071228027
4418,238.877075195
4419,260.284210205
4420,225.473205566
4421,272.246795654
4422,226.984329224
4423,200.160675049
4424,236.883422852
4425,251.042221069
4426,213.253997803
4427,254.821105957
4428,279.429138184
4429,245.093215942
4430,251.314315796
4431,229.249023438
4432,292.318023682
4433,207.737014771
4434,266.698608398
4435,251.886672974
4436,245.669769287
4437,236.904220581
4438,254.986816406
4439,261.596008301
4440,266.642150879
4441,209.669372559
4442,232.825531006
4443,236.569793701
4444,235.782943726
4445,225.47265625
4446,235.846252441
4447,240.629760742
4448,230.2865448
4449,237.460998535
4450,277.194091797
4451,279.851104736
4452,281.817687988
4453,209.114303589
4454,241.793273926
4455,230.660934448
4456,235.199325562
4457,257.817047119
4458,240.033340454
4459,248.770614624
4460,246.609573364
4461,281.992584229
4462,245.505905151
4463,254.638259888
4464,186.046859741
4465,256.003204346
4466,261.589813232
4467,234.025238037
4468,306.111907959
4469,251.739624023
4470,173.700775146
4471,213.557754517
4472,208.101455688
4473,261.960174561
4474,285.217559814
4475,230.046295166
4476,214.537338257
4477,213.014282227
4478,266.728973389
4479,261.717376709
4480,248.902679443
4481,224.916931152
4482,207.035171509
4483,249.644485474
4484,233.3775177
4485,249.375305176
4486,263.258911133
4487,269.458740234
4488,288.216064453
4489,240.754379272
4490,257.408569336
4491,236.918579102
4492,269.241424561
4493,257.297210693
4494,236.152526855
4495,239.069961548
4496,264.141235352
4497,241.664428711
4498,250.096710205
4499,288.897644043
4500,253.563110352
4501,253.926589966
4502,249.506896973
4503,277.620422363
4504,225.639877319
4505,219.585342407
4506,253.185241699
4507,263.10647583
4508,250.184387207
4509,263.429656982
4510,280.141571045
4511,237.345672607
4512,248.872344971
4513,253.408355713
4514,283.48223877
4515,287.013824463
4516,264.76449585
4517,228.664764404
4518,226.180557251
4519,301.951080322
4520,229.423873901
4521,250.470108032
4522,277.536987305
4523,267.784393311
4524,270.837982178
4525,270.825836182
4526,283.70111084
4527,232.576080322
4528,242.457199097
4529,252.143981934
4530,329.584075928
4531,253.666030884
4532,226.35647583
4533,249.070510864
4534,288.95010376
4535,266.345703125
4536,240.566040039
4537,232.434417725
4538,242.769454956
4539,289.104766846
4540,255.63873291
4541,258.935668945
4542,208.077087402
4543,223.308105469
4544,238.040054321
4545,223.480560303
4546,234.662628174
4547,256.003295898
4548,271.490356445
4549,269.5496521
4550,241.15737915
4551,275.113494873
4552,245.063400269
4553,258.973510742
4554,278.369445801
4555,248.680297852
4556,250.887634277
4557,227.605834961
4558,260.34677124
4559,267.238800049
4560,229.989089966
4561,207.77003479
4562,280.260131836
4563,241.814361572
4564,257.304229736
4565,229.565567017
4566,259.849914551
4567,237.057662964
4568,240.41053772
4569,238.528396606
4570,211.985336304
4571,245.773742676
4572,204.4324646
4573,264.322601318
4574,226.120040894
4575,209.935272217
4576,275.487335205
4577,184.090545654
4578,241.635879517
4579,292.138244629
4580,207.766326904
4581,221.358062744
4582,220.467773438
4583,246.979995728
4584,265.305175781
4585,216.497680664
4586,214.31829834
4587,248.585647583
4588,254.090682983
4589,229.615081787
4590,288.894195557
4591,212.457000732
4592,251.309509277
4593,231.394546509
4594,252.244354248
4595,215.232070923
4596,264.181945801
4597,237.293746948
4598,258.775726318
4599,322.329406738
4600,209.606674194
4601,236.807189941
4602,219.77305603
4603,277.094940186
4604,256.807861328
4605,194.058990479
4606,273.981689453
4607,258.858001709
4608,196.226119995
4609,239.802780151
4610,233.682769775
4611,242.90411377
4612,262.991424561
4613,256.029571533
4614,195.904037476
4615,251.681762695
4616,297.931152344
4617,247.893035889
4618,220.911499023
4619,247.023406982
4620,247.80166626
4621,240.404037476
4622,311.621459961
4623,198.972869873
4624,240.524734497
4625,241.362243652
4626,274.281738281
4627,261.495849609
4628,224.428863525
4629,228.732223511
4630,243.230209351
4631,281.184753418
4632,250.511260986
4633,236.984848022
4634,232.020553589
4635,221.439880371
4636,221.389144897
4637,226.213012695
4638,262.920043945
4639,236.228591919
4640,259.435546875
4641,263.343444824
4642,200.665512085
4643,231.230682373
4644,259.910339355
4645,227.416534424
4646,252.426925659
4647,205.520568848
4648,252.589874268
4649,299.8046875
4650,243.812774658
4651,227.895996094
4652,264.00958252
4653,240.989242554
4654,266.891082764
4655,267.815307617
4656,284.459533691
4657,238.342971802
4658,257.067657471
4659,193.062728882
4660,254.603942871
4661,221.661453247
4662,238.433761597
4663,267.08984375
4664,260.318817139
4665,251.028015137
4666,299.510070801
4667,252.623596191
4668,305.522674561
4669,223.344772339
4670,252.9765625
4671,246.323394775
4672,272.15737915
4673,217.486404419
4674,267.210266113
4675,264.00680542
4676,200.21270752
4677,229.150314331
4678,268.394195557
4679,246.852661133
4680,244.319549561
4681,223.960922241
4682,269.952850342
4683,213.158752441
4684,264.342041016
4685,189.42590332
4686,324.802886963
4687,249.559967041
4688,246.650772095
4689,220.00642395
4690,252.098419189
4691,243.505401611
4692,234.464096069
4693,227.911972046
4694,234.140014648
4695,232.841567993
4696,251.376449585
4697,252.851013184
4698,207.529037476
4699,241.631988525
4700,230.231552124
4701,203.413742065
4702,236.030197144
4703,282.755950928
4704,303.493865967
4705,242.964385986
4706,272.013122559
4707,243.627548218
4708,201.530807495
4709,245.933502197
4710,229.263580322
4711,231.117950439
4712,215.575256348
4713,222.351470947
4714,240.871566772
4715,290.76385498
4716,204.77645874
4717,220.234848022
